col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Annette Thompson,,,,0,0,0,2,1,0,0,0,0,0,10,11,3,17
Dennis Lee,,,,,0,1,1,0,0,0,0,1,0,7,5,4,17
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,6,3,3,17
Warren Bloom,,,,,,,0,0,0,0,0,0,0,7,7,0,17
Robin Trent,,,,,,,,0,2,0,0,0,0,3,4,1,17
Carla Cain,,,,,,,,,0,0,0,0,0,3,2,2,17
Lewis Harris Jr,,,,,,,,,,0,0,0,0,1,2,1,17
Jen Devor,,,,,,,,,,,0,0,0,0,0,1,17
Moira Bohannon,,,,,,,,,,,,0,0,0,1,1,17
Luigi Borda,,,,,,,,,,,,,0,0,0,0,17
Daniel D Mccaffery,,,,,,,,,,,,,,4,33,9,17
Amanda Green-hawkins,,,,,,,,,,,,,,,0,13,17
Beth Tarasi,,,,,,,,,,,,,,,,3,17
Total,87,53,34,18,11,8,7,6,5,2,1,1,0,81,57,33,17
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,18
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Carla Cain,Dennis Lee,Robin Trent,Lewis Harris Jr,Luigi Borda,Warren Bloom,Jen Devor,Moira Bohannon,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,18
Omar Sabir,4,51,7,3,3,3,4,0,1,1,0,0,0,61,57,14,18
Lisa Deeley,,1,3,4,3,0,0,1,0,0,0,0,0,42,42,11,18
Kahlil Williams,,,0,0,2,0,1,1,0,1,1,0,0,9,9,3,18
Marwan Kreidie,,,,3,0,0,0,0,0,0,0,0,0,7,6,3,18
Annette Thompson,,,,,0,0,0,0,0,0,0,0,0,3,5,3,18
Carla Cain,,,,,,1,0,0,0,0,0,0,0,4,3,1,18
Dennis Lee,,,,,,,0,0,0,0,1,0,0,4,5,0,18
Robin Trent,,,,,,,,0,0,0,0,0,0,1,2,1,18
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,2,1,0,18
Luigi Borda,,,,,,,,,,0,0,0,0,2,2,0,18
Warren Bloom,,,,,,,,,,,0,0,0,2,1,0,18
Jen Devor,,,,,,,,,,,,0,0,0,0,0,18
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,18
Daniel D Mccaffery,,,,,,,,,,,,,,5,41,6,18
Amanda Green-hawkins,,,,,,,,,,,,,,,2,10,18
Beth Tarasi,,,,,,,,,,,,,,,,0,18
Total,99,71,16,14,8,7,6,3,2,2,2,0,0,86,77,20,18
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,19
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Moira Bohannon,Robin Trent,Warren Bloom,Lewis Harris Jr,Luigi Borda,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,19
Omar Sabir,8,60,5,3,2,3,2,1,0,1,1,1,0,61,50,13,19
Lisa Deeley,,5,7,3,0,1,0,1,2,0,0,0,0,47,43,13,19
Kahlil Williams,,,1,0,4,0,2,1,0,0,1,0,0,14,13,4,19
Marwan Kreidie,,,,1,0,0,0,0,0,0,0,0,0,6,1,9,19
Dennis Lee,,,,,0,2,0,1,0,0,0,0,0,6,7,1,19
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,4,5,2,19
Carla Cain,,,,,,,0,0,0,1,0,0,0,4,5,3,19
Jen Devor,,,,,,,,0,0,0,0,0,0,1,3,3,19
Moira Bohannon,,,,,,,,,0,0,0,0,0,0,2,1,19
Robin Trent,,,,,,,,,,0,0,0,0,2,2,0,19
Warren Bloom,,,,,,,,,,,0,0,0,0,2,2,19
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,19
Luigi Borda,,,,,,,,,,,,,0,0,0,0,19
Daniel D Mccaffery,,,,,,,,,,,,,,0,42,11,19
Amanda Green-hawkins,,,,,,,,,,,,,,,3,15,19
Beth Tarasi,,,,,,,,,,,,,,,,2,19
Total,106,83,22,11,9,7,7,4,2,2,2,1,0,85,76,32,19
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,20
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Annette Thompson,Dennis Lee,Luigi Borda,Carla Cain,Lewis Harris Jr,Moira Bohannon,Robin Trent,Warren Bloom,Jen Devor,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,20
Omar Sabir,11,47,6,7,3,2,1,0,0,0,0,0,0,51,23,15,20
Lisa Deeley,,3,5,3,1,2,2,0,0,0,0,0,0,38,13,10,20
Marwan Kreidie,,,0,1,0,1,0,1,0,0,0,0,0,12,4,6,20
Kahlil Williams,,,,0,3,0,0,0,0,0,0,0,0,12,8,2,20
Annette Thompson,,,,,0,0,0,0,0,0,0,0,0,6,3,2,20
Dennis Lee,,,,,,0,1,1,0,0,0,0,0,5,2,0,20
Luigi Borda,,,,,,,1,0,0,0,0,0,0,3,0,0,20
Carla Cain,,,,,,,,0,0,0,0,0,0,2,1,0,20
Lewis Harris Jr,,,,,,,,,0,0,0,1,0,1,1,0,20
Moira Bohannon,,,,,,,,,,0,0,0,0,0,0,1,20
Robin Trent,,,,,,,,,,,0,0,0,1,0,0,20
Warren Bloom,,,,,,,,,,,,0,0,1,1,0,20
Jen Devor,,,,,,,,,,,,,0,0,0,0,20
Daniel D Mccaffery,,,,,,,,,,,,,,5,23,14,20
Amanda Green-hawkins,,,,,,,,,,,,,,,0,1,20
Beth Tarasi,,,,,,,,,,,,,,,,3,20
Total,99,71,16,15,8,7,6,2,1,1,1,1,0,84,32,25,20
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,21
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Marwan Kreidie,Dennis Lee,Lewis Harris Jr,Carla Cain,Robin Trent,Jen Devor,Luigi Borda,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,21
Omar Sabir,7,38,10,5,9,9,2,0,0,0,0,0,0,65,55,21,21
Lisa Deeley,,3,7,2,3,0,0,2,0,0,0,0,0,37,34,11,21
Kahlil Williams,,,0,5,0,0,2,0,2,0,0,1,0,15,19,9,21
Annette Thompson,,,,0,1,0,1,0,0,0,0,0,0,14,12,5,21
Marwan Kreidie,,,,,0,0,0,0,0,0,1,0,0,10,9,13,21
Dennis Lee,,,,,,0,0,0,1,0,0,0,0,10,11,1,21
Lewis Harris Jr,,,,,,,0,0,0,0,0,0,0,3,4,3,21
Carla Cain,,,,,,,,0,0,1,0,0,1,4,3,1,21
Robin Trent,,,,,,,,,0,0,0,0,0,1,2,1,21
Jen Devor,,,,,,,,,,0,0,0,0,1,1,0,21
Luigi Borda,,,,,,,,,,,0,0,0,1,0,0,21
Moira Bohannon,,,,,,,,,,,,0,0,1,0,1,21
Warren Bloom,,,,,,,,,,,,,0,1,1,0,21
Daniel D Mccaffery,,,,,,,,,,,,,,1,51,14,21
Amanda Green-hawkins,,,,,,,,,,,,,,,2,18,21
Beth Tarasi,,,,,,,,,,,,,,,,3,21
Total,100,65,32,19,19,14,6,4,3,1,1,1,1,98,88,42,21
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,22
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Carla Cain,Annette Thompson,Lewis Harris Jr,Dennis Lee,Jen Devor,Robin Trent,Luigi Borda,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,22
Omar Sabir,8,44,4,1,2,2,0,0,1,0,0,0,0,31,30,6,22
Lisa Deeley,,3,9,1,1,2,1,1,1,0,0,0,0,28,24,11,22
Kahlil Williams,,,0,0,0,1,1,0,0,0,0,0,0,8,9,2,22
Marwan Kreidie,,,,0,0,0,0,0,0,0,1,0,0,3,3,5,22
Carla Cain,,,,,0,0,1,1,0,0,0,0,0,6,4,1,22
Annette Thompson,,,,,,0,0,1,0,0,0,0,0,3,5,0,22
Lewis Harris Jr,,,,,,,1,0,0,0,0,0,0,2,2,1,22
Dennis Lee,,,,,,,,0,0,0,0,0,0,3,3,0,22
Jen Devor,,,,,,,,,0,1,0,0,0,2,2,0,22
Robin Trent,,,,,,,,,,0,0,0,0,2,0,0,22
Luigi Borda,,,,,,,,,,,0,0,0,1,1,0,22
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,22
Warren Bloom,,,,,,,,,,,,,0,0,0,0,22
Daniel D Mccaffery,,,,,,,,,,,,,,3,26,5,22
Amanda Green-hawkins,,,,,,,,,,,,,,,2,4,22
Beth Tarasi,,,,,,,,,,,,,,,,2,22
Total,74,70,18,8,7,6,4,3,3,2,1,0,0,56,49,19,22
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,23
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Lewis Harris Jr,Luigi Borda,Robin Trent,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,23
Omar Sabir,8,61,7,7,6,9,2,0,3,0,1,0,0,66,66,17,23
Lisa Deeley,,2,2,0,2,1,0,0,0,0,0,0,0,42,39,8,23
Marwan Kreidie,,,0,1,0,0,0,0,0,0,0,0,0,12,6,10,23
Kahlil Williams,,,,2,1,2,0,1,0,0,0,0,0,6,12,6,23
Dennis Lee,,,,,1,0,1,1,1,1,0,0,0,6,9,5,23
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,6,8,3,23
Carla Cain,,,,,,,0,0,0,0,1,0,0,2,4,2,23
Jen Devor,,,,,,,,0,0,0,0,0,0,3,2,2,23
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,4,4,0,23
Luigi Borda,,,,,,,,,,0,0,0,0,2,1,0,23
Robin Trent,,,,,,,,,,,0,0,0,1,2,1,23
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,23
Warren Bloom,,,,,,,,,,,,,0,0,0,0,23
Daniel D Mccaffery,,,,,,,,,,,,,,5,49,7,23
Amanda Green-hawkins,,,,,,,,,,,,,,,3,14,23
Beth Tarasi,,,,,,,,,,,,,,,,2,23
Total,124,74,20,16,14,13,5,4,4,3,2,0,0,92,87,33,23
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,24
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Luigi Borda,Robin Trent,Jen Devor,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,24
Omar Sabir,10,69,9,5,6,4,0,1,1,0,1,0,0,70,55,19,24
Lisa Deeley,,2,1,2,0,4,0,0,2,0,0,0,0,52,38,14,24
Kahlil Williams,,,1,1,0,1,0,0,0,1,0,0,0,13,11,2,24
Marwan Kreidie,,,,1,0,0,0,3,0,0,0,0,0,10,3,8,24
Dennis Lee,,,,,0,1,4,0,0,1,0,0,0,6,9,2,24
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,9,8,2,24
Carla Cain,,,,,,,0,2,1,0,0,0,0,2,6,4,24
Luigi Borda,,,,,,,,0,0,0,1,0,0,2,4,6,24
Robin Trent,,,,,,,,,0,0,0,0,0,2,2,3,24
Jen Devor,,,,,,,,,,0,0,0,0,1,1,1,24
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,1,2,24
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,24
Warren Bloom,,,,,,,,,,,,,0,0,0,0,24
Daniel D Mccaffery,,,,,,,,,,,,,,3,47,16,24
Amanda Green-hawkins,,,,,,,,,,,,,,,2,15,24
Beth Tarasi,,,,,,,,,,,,,,,,0,24
Total,120,85,18,14,13,12,8,7,5,3,2,0,0,99,80,34,24
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,25
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Carla Cain,Dennis Lee,Jen Devor,Marwan Kreidie,Luigi Borda,Robin Trent,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,25
Omar Sabir,16,55,15,2,2,2,4,1,1,0,1,0,0,57,54,20,25
Lisa Deeley,,3,2,3,0,3,0,0,1,0,0,0,0,40,38,10,25
Kahlil Williams,,,4,1,0,0,0,0,0,0,0,1,0,14,17,6,25
Annette Thompson,,,,0,2,1,0,0,0,1,0,0,0,5,8,5,25
Carla Cain,,,,,1,1,0,0,0,0,0,0,0,5,4,1,25
Dennis Lee,,,,,,0,0,0,0,0,0,0,0,3,5,2,25
Jen Devor,,,,,,,0,0,0,0,0,0,0,1,3,3,25
Marwan Kreidie,,,,,,,,0,0,0,0,0,0,2,0,2,25
Luigi Borda,,,,,,,,,0,0,0,0,0,2,0,1,25
Robin Trent,,,,,,,,,,0,0,0,0,2,0,0,25
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,1,0,25
Moira Bohannon,,,,,,,,,,,,0,0,0,1,1,25
Warren Bloom,,,,,,,,,,,,,0,0,0,0,25
Daniel D Mccaffery,,,,,,,,,,,,,,4,41,7,25
Amanda Green-hawkins,,,,,,,,,,,,,,,3,15,25
Beth Tarasi,,,,,,,,,,,,,,,,0,25
Total,116,73,26,12,8,8,4,3,2,2,1,1,0,79,78,30,25
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,26
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Luigi Borda,Warren Bloom,Robin Trent,Jen Devor,Lewis Harris Jr,Moira Bohannon,Amanda Green-hawkins,Daniel D Mccaffery,Beth Tarasi,26
Omar Sabir,13,39,11,5,6,3,0,0,0,2,1,0,1,42,35,21,26
Lisa Deeley,,4,3,4,2,0,0,0,1,0,0,0,0,23,22,16,26
Kahlil Williams,,,1,0,0,3,0,0,1,0,0,1,0,14,13,6,26
Marwan Kreidie,,,,2,1,2,0,0,0,0,0,0,0,10,9,10,26
Dennis Lee,,,,,1,0,5,1,0,0,0,0,0,12,11,3,26
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,3,4,5,26
Carla Cain,,,,,,,0,0,1,0,0,0,0,6,4,1,26
Luigi Borda,,,,,,,,0,0,0,0,0,0,0,2,0,26
Warren Bloom,,,,,,,,,0,0,0,0,0,2,1,1,26
Robin Trent,,,,,,,,,,0,0,0,0,2,1,0,26
Jen Devor,,,,,,,,,,,0,0,0,1,1,0,26
Lewis Harris Jr,,,,,,,,,,,,0,0,1,0,1,26
Moira Bohannon,,,,,,,,,,,,,0,1,1,0,26
Amanda Green-hawkins,,,,,,,,,,,,,,2,27,17,26
Daniel D Mccaffery,,,,,,,,,,,,,,,4,10,26
Beth Tarasi,,,,,,,,,,,,,,,,1,26
Total,94,60,24,22,18,8,7,3,3,2,1,1,1,68,67,38,26
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,27
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Robin Trent,Warren Bloom,Carla Cain,Lewis Harris Jr,Luigi Borda,Jen Devor,Moira Bohannon,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,27
Omar Sabir,10,44,12,6,6,3,1,1,1,2,1,0,0,52,34,21,27
Lisa Deeley,,3,8,2,3,1,0,0,0,0,0,0,0,37,25,10,27
Kahlil Williams,,,2,0,0,1,0,0,1,0,0,0,0,15,12,5,27
Marwan Kreidie,,,,1,0,0,0,0,0,0,0,0,0,7,1,7,27
Dennis Lee,,,,,1,0,0,0,0,0,0,0,0,7,4,1,27
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,3,4,2,27
Robin Trent,,,,,,,0,1,0,0,0,0,0,2,0,1,27
Warren Bloom,,,,,,,,0,0,0,0,0,0,1,1,2,27
Carla Cain,,,,,,,,,0,0,0,0,0,2,0,0,27
Lewis Harris Jr,,,,,,,,,,0,0,0,0,2,1,0,27
Luigi Borda,,,,,,,,,,,0,0,0,0,0,0,27
Jen Devor,,,,,,,,,,,,0,0,0,0,0,27
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,27
Daniel D Mccaffery,,,,,,,,,,,,,,3,29,13,27
Amanda Green-hawkins,,,,,,,,,,,,,,,2,7,27
Beth Tarasi,,,,,,,,,,,,,,,,3,27
Total,101,72,29,13,10,6,3,3,2,2,1,0,0,78,50,32,27
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,28
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Carla Cain,Dennis Lee,Marwan Kreidie,Robin Trent,Luigi Borda,Warren Bloom,Jen Devor,Lewis Harris Jr,Moira Bohannon,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,28
Omar Sabir,12,43,15,5,4,3,1,2,0,1,0,1,0,56,40,18,28
Lisa Deeley,,4,7,4,0,0,2,0,0,0,0,0,0,34,27,14,28
Kahlil Williams,,,0,5,1,1,1,2,0,0,1,0,0,22,21,8,28
Annette Thompson,,,,0,0,2,1,0,0,1,0,0,0,12,12,2,28
Carla Cain,,,,,1,7,1,0,1,0,0,0,0,5,11,7,28
Dennis Lee,,,,,,0,0,0,1,0,0,0,0,8,12,1,28
Marwan Kreidie,,,,,,,0,1,0,0,0,0,0,5,3,6,28
Robin Trent,,,,,,,,0,0,0,0,0,0,4,3,2,28
Luigi Borda,,,,,,,,,0,0,0,0,0,0,1,1,28
Warren Bloom,,,,,,,,,,0,0,0,0,1,1,0,28
Jen Devor,,,,,,,,,,,0,0,0,1,1,0,28
Lewis Harris Jr,,,,,,,,,,,,0,0,1,0,0,28
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,28
Daniel D Mccaffery,,,,,,,,,,,,,,5,37,12,28
Amanda Green-hawkins,,,,,,,,,,,,,,,3,14,28
Beth Tarasi,,,,,,,,,,,,,,,,0,28
Total,104,69,35,19,17,15,9,5,2,2,1,1,0,90,74,34,28
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Superior Court - Democrat,,,29
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Marwan Kreidie,Dennis Lee,Carla Cain,Warren Bloom,Luigi Borda,Robin Trent,Jen Devor,Lewis Harris Jr,Moira Bohannon,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,29
Omar Sabir,12,49,15,8,5,5,1,2,2,1,0,0,0,77,48,18,29
Lisa Deeley,,1,8,3,6,2,2,0,0,0,0,0,0,52,34,12,29
Kahlil Williams,,,2,4,0,0,0,1,0,0,0,1,0,26,19,7,29
Annette Thompson,,,,0,0,0,1,2,0,1,0,0,0,14,15,5,29
Marwan Kreidie,,,,,0,0,0,0,0,0,0,0,0,10,4,5,29
Dennis Lee,,,,,,2,1,0,0,0,1,0,0,8,3,5,29
Carla Cain,,,,,,,1,0,0,1,0,0,0,5,4,2,29
Warren Bloom,,,,,,,,0,0,0,0,0,0,4,2,1,29
Luigi Borda,,,,,,,,,0,0,0,0,0,1,2,1,29
Robin Trent,,,,,,,,,,0,0,0,0,3,1,1,29
Jen Devor,,,,,,,,,,,0,0,0,1,0,1,29
Lewis Harris Jr,,,,,,,,,,,,0,0,1,1,0,29
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,29
Daniel D Mccaffery,,,,,,,,,,,,,,5,50,17,29
Amanda Green-hawkins,,,,,,,,,,,,,,,3,10,29
Beth Tarasi,,,,,,,,,,,,,,,,0,29
Total,121,81,37,20,12,11,8,5,3,3,1,1,0,120,76,34,29
