col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Annette Thompson,,,,,,,1,0,1,0,0,0,0,3,2,2,17
Moira Bohannon,,,,,,,,0,0,1,0,1,0,5,0,3,17
Dennis Lee,,,,,,,,,0,0,0,1,0,0,1,3,17
Robin Trent,,,,,,,,,,0,0,0,0,4,0,0,17
Carla Cain,,,,,,,,,,,0,0,0,2,0,1,17
Warren Bloom,,,,,,,,,,,,0,0,0,0,2,17
Lewis Harris Jr,,,,,,,,,,,,,0,1,0,0,17
Tracey Gordon,,,,,,,,,,,,,,3,0,0,17
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,17
Jacque P Whaumbush,,,,,,,,,,,,,,,,4,17
Total,138,120,28,22,18,15,9,8,4,4,3,2,1,82,36,27,17
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,18
,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Luigi Borda,Omar Sabir,Dennis Lee,Annette Thompson,Moira Bohannon,Carla Cain,Warren Bloom,Lewis Harris Jr,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Kahlil Williams,2,76,8,8,3,0,1,1,1,1,0,0,0,51,18,5,18
Jen Devor,,1,1,3,5,1,0,1,1,2,0,0,0,41,14,9,18
Lisa Deeley,,,2,4,0,6,2,2,1,2,1,0,0,16,7,3,18
Marwan Kreidie,,,,0,2,2,1,0,1,0,1,0,0,12,6,2,18
Luigi Borda,,,,,2,0,0,0,1,0,0,0,0,5,5,4,18
Omar Sabir,,,,,,2,1,0,0,0,0,0,0,5,4,2,18
Dennis Lee,,,,,,,0,0,2,0,1,0,0,5,0,2,18
Annette Thompson,,,,,,,,0,0,0,2,0,0,4,2,1,18
Moira Bohannon,,,,,,,,,0,0,0,0,0,2,1,3,18
Carla Cain,,,,,,,,,,0,0,0,0,4,1,0,18
Warren Bloom,,,,,,,,,,,0,0,0,2,2,1,18
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,18
Robin Trent,,,,,,,,,,,,,0,0,0,0,18
Tracey Gordon,,,,,,,,,,,,,,3,0,0,18
Ronald R Donatucci,,,,,,,,,,,,,,,10,0,18
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,18
Total,106,93,32,24,18,13,8,7,7,5,5,0,0,81,43,20,18
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,19
,Jen Devor,Kahlil Williams,Lisa Deeley,Omar Sabir,Marwan Kreidie,Luigi Borda,Annette Thompson,Carla Cain,Moira Bohannon,Robin Trent,Dennis Lee,Warren Bloom,Lewis Harris Jr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,19
Jen Devor,1,43,5,0,4,5,0,3,3,0,0,0,0,26,15,6,19
Kahlil Williams,,3,3,5,0,3,1,1,1,1,0,1,1,20,17,6,19
Lisa Deeley,,,0,5,0,0,7,0,0,0,0,1,0,7,10,4,19
Omar Sabir,,,,1,2,0,0,0,0,0,1,0,0,9,4,4,19
Marwan Kreidie,,,,,1,0,0,2,0,4,1,0,0,7,4,3,19
Luigi Borda,,,,,,2,0,0,2,1,0,0,0,4,4,2,19
Annette Thompson,,,,,,,0,0,0,0,0,0,0,4,2,1,19
Carla Cain,,,,,,,,0,0,0,0,0,0,2,1,3,19
Moira Bohannon,,,,,,,,,0,0,0,0,0,3,1,2,19
Robin Trent,,,,,,,,,,0,0,0,0,3,2,1,19
Dennis Lee,,,,,,,,,,,1,0,0,2,0,0,19
Warren Bloom,,,,,,,,,,,,0,0,0,1,2,19
Lewis Harris Jr,,,,,,,,,,,,,0,0,1,0,19
Tracey Gordon,,,,,,,,,,,,,,3,0,0,19
Ronald R Donatucci,,,,,,,,,,,,,,,7,0,19
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,19
Total,66,65,23,19,16,14,8,6,6,6,3,3,1,50,41,19,19
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,20
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Kahlil Williams,Lisa Deeley,Omar Sabir,Jen Devor,Marwan Kreidie,Annette Thompson,Luigi Borda,Dennis Lee,Robin Trent,Carla Cain,Warren Bloom,Lewis Harris Jr,Moira Bohannon,20
Tracey Gordon,2,0,0,15,10,7,5,7,4,2,3,6,2,1,1,1,20
Ronald R Donatucci,,1,0,5,15,14,3,1,2,1,3,0,0,1,0,0,20
Jacque P Whaumbush,,,3,5,7,9,3,3,3,3,0,0,3,0,0,0,20
Kahlil Williams,,,,2,3,5,17,4,0,1,1,2,0,0,0,0,20
Lisa Deeley,,,,,3,15,0,2,5,0,0,2,1,0,0,0,20
Omar Sabir,,,,,,0,0,4,1,0,1,0,1,0,0,0,20
Jen Devor,,,,,,,0,0,1,2,0,0,0,0,0,0,20
Marwan Kreidie,,,,,,,,0,0,0,0,0,0,0,0,0,20
Annette Thompson,,,,,,,,,0,0,0,0,1,0,1,0,20
Luigi Borda,,,,,,,,,,0,1,0,2,0,0,0,20
Dennis Lee,,,,,,,,,,,0,1,0,2,0,0,20
Robin Trent,,,,,,,,,,,,0,0,0,0,1,20
Carla Cain,,,,,,,,,,,,,0,0,0,0,20
Warren Bloom,,,,,,,,,,,,,,0,0,0,20
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,20
Moira Bohannon,,,,,,,,,,,,,,,,0,20
Total,37,25,22,35,35,31,20,12,9,7,6,6,5,2,1,1,20
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,21
,Omar Sabir,Kahlil Williams,Lisa Deeley,Marwan Kreidie,Jen Devor,Luigi Borda,Moira Bohannon,Annette Thompson,Carla Cain,Dennis Lee,Lewis Harris Jr,Warren Bloom,Robin Trent,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,21
Omar Sabir,0,12,21,6,1,1,1,3,0,1,0,1,0,25,21,13,21
Kahlil Williams,,2,6,3,7,1,2,1,4,1,3,0,0,16,16,9,21
Lisa Deeley,,,1,3,2,0,0,1,2,1,0,1,0,22,12,6,21
Marwan Kreidie,,,,0,1,1,0,0,0,0,0,0,1,2,14,5,21
Jen Devor,,,,,0,0,4,0,0,0,0,0,1,7,5,3,21
Luigi Borda,,,,,,0,1,0,1,2,0,0,0,2,5,2,21
Moira Bohannon,,,,,,,0,0,0,0,0,0,0,2,5,1,21
Annette Thompson,,,,,,,,2,0,0,0,0,0,3,1,1,21
Carla Cain,,,,,,,,,0,0,0,0,0,2,1,4,21
Dennis Lee,,,,,,,,,,0,0,0,0,1,3,1,21
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,1,21
Warren Bloom,,,,,,,,,,,,1,0,1,0,1,21
Robin Trent,,,,,,,,,,,,,0,1,1,0,21
Ronald R Donatucci,,,,,,,,,,,,,,4,0,0,21
Tracey Gordon,,,,,,,,,,,,,,,2,0,21
Jacque P Whaumbush,,,,,,,,,,,,,,,,3,21
Total,60,46,43,21,16,9,8,7,7,5,3,3,2,52,51,29,21
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,22
,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Omar Sabir,Carla Cain,Annette Thompson,Luigi Borda,Moira Bohannon,Dennis Lee,Robin Trent,Warren Bloom,Lewis Harris Jr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,22
Kahlil Williams,4,80,13,5,8,2,0,4,2,5,2,0,0,60,20,9,22
Jen Devor,,3,4,5,0,1,1,2,3,1,1,0,0,53,13,8,22
Lisa Deeley,,,2,6,4,1,6,1,0,0,0,1,0,26,10,4,22
Marwan Kreidie,,,,0,3,2,0,4,2,2,1,0,0,18,5,6,22
Omar Sabir,,,,,0,0,1,1,0,1,0,0,0,11,5,4,22
Carla Cain,,,,,,2,2,1,4,0,0,0,0,8,2,4,22
Annette Thompson,,,,,,,1,0,1,0,2,1,0,10,3,2,22
Luigi Borda,,,,,,,,1,0,0,1,0,0,6,3,4,22
Moira Bohannon,,,,,,,,,0,0,0,0,0,6,1,5,22
Dennis Lee,,,,,,,,,,1,0,0,0,5,2,1,22
Robin Trent,,,,,,,,,,,0,0,0,4,3,0,22
Warren Bloom,,,,,,,,,,,,0,0,0,1,1,22
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,22
Tracey Gordon,,,,,,,,,,,,,,4,0,0,22
Ronald R Donatucci,,,,,,,,,,,,,,,3,0,22
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,22
Total,127,106,47,31,21,17,16,15,12,10,7,2,0,114,40,27,22
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,23
,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Omar Sabir,Luigi Borda,Moira Bohannon,Annette Thompson,Carla Cain,Dennis Lee,Robin Trent,Warren Bloom,Lewis Harris Jr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,23
Kahlil Williams,8,92,13,6,7,2,3,3,0,0,0,0,1,51,24,16,23
Jen Devor,,3,3,4,2,5,5,2,2,0,0,0,0,48,16,12,23
Lisa Deeley,,,1,5,7,0,0,2,1,0,1,1,0,16,16,10,23
Marwan Kreidie,,,,1,3,2,1,1,0,1,2,1,0,17,5,5,23
Omar Sabir,,,,,0,0,0,2,0,1,1,0,0,11,5,6,23
Luigi Borda,,,,,,1,1,0,1,1,0,1,0,6,2,5,23
Moira Bohannon,,,,,,,0,1,2,0,0,0,0,6,1,6,23
Annette Thompson,,,,,,,,0,0,0,0,0,0,7,1,3,23
Carla Cain,,,,,,,,,0,1,0,0,0,4,2,2,23
Dennis Lee,,,,,,,,,,0,0,0,0,1,2,1,23
Robin Trent,,,,,,,,,,,0,0,0,2,0,2,23
Warren Bloom,,,,,,,,,,,,0,0,1,2,1,23
Lewis Harris Jr,,,,,,,,,,,,,1,0,1,0,23
Tracey Gordon,,,,,,,,,,,,,,5,0,0,23
Ronald R Donatucci,,,,,,,,,,,,,,,8,0,23
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,23
Total,139,119,43,30,23,17,13,11,8,4,4,4,2,94,52,36,23
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,24
,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Omar Sabir,Luigi Borda,Moira Bohannon,Dennis Lee,Annette Thompson,Lewis Harris Jr,Carla Cain,Warren Bloom,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Kahlil Williams,3,117,9,5,3,3,3,3,2,2,0,0,0,56,33,19,24
Jen Devor,,5,3,5,0,3,2,1,0,1,1,1,0,57,31,14,24
Lisa Deeley,,,1,0,4,2,1,2,4,1,1,0,0,11,14,1,24
Marwan Kreidie,,,,0,1,0,1,0,0,0,0,1,0,9,2,1,24
Omar Sabir,,,,,0,0,1,1,0,0,0,0,0,5,5,2,24
Luigi Borda,,,,,,0,0,0,0,0,0,0,0,2,7,1,24
Moira Bohannon,,,,,,,0,1,0,0,0,1,0,2,3,2,24
Dennis Lee,,,,,,,,0,0,0,0,0,0,1,5,2,24
Annette Thompson,,,,,,,,,0,1,0,0,0,4,1,1,24
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,2,2,24
Carla Cain,,,,,,,,,,,0,1,1,2,1,1,24
Warren Bloom,,,,,,,,,,,,0,0,1,2,1,24
Robin Trent,,,,,,,,,,,,,0,2,0,0,24
Tracey Gordon,,,,,,,,,,,,,,4,0,0,24
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,24
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,24
Total,153,144,32,14,13,10,10,8,7,5,4,4,2,85,59,24,24
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,25
,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Annette Thompson,Carla Cain,Omar Sabir,Moira Bohannon,Luigi Borda,Warren Bloom,Robin Trent,Lewis Harris Jr,Dennis Lee,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Kahlil Williams,3,76,6,8,2,0,3,1,0,0,0,1,0,43,19,15,25
Jen Devor,,5,2,2,5,1,2,3,4,1,0,0,0,47,13,14,25
Lisa Deeley,,,0,6,9,3,3,0,1,2,2,0,0,20,12,5,25
Marwan Kreidie,,,,0,1,1,2,1,1,1,0,0,0,11,8,3,25
Annette Thompson,,,,,0,1,0,0,0,0,0,0,0,11,6,2,25
Carla Cain,,,,,,0,1,4,1,0,1,1,1,8,3,3,25
Omar Sabir,,,,,,,0,0,0,0,0,0,0,6,3,3,25
Moira Bohannon,,,,,,,,0,0,0,0,0,1,8,1,2,25
Luigi Borda,,,,,,,,,0,1,0,0,0,4,2,2,25
Warren Bloom,,,,,,,,,,0,0,0,0,2,3,0,25
Robin Trent,,,,,,,,,,,0,1,0,3,1,0,25
Lewis Harris Jr,,,,,,,,,,,,0,0,1,1,0,25
Dennis Lee,,,,,,,,,,,,,0,1,1,0,25
Tracey Gordon,,,,,,,,,,,,,,4,0,0,25
Ronald R Donatucci,,,,,,,,,,,,,,,6,0,25
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,25
Total,106,104,38,24,19,15,13,11,9,5,4,3,2,93,45,25,25
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,26
,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Luigi Borda,Annette Thompson,Omar Sabir,Moira Bohannon,Carla Cain,Dennis Lee,Warren Bloom,Lewis Harris Jr,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,26
Kahlil Williams,4,120,22,11,3,3,3,2,2,0,1,0,1,59,40,20,26
Jen Devor,,3,4,6,8,1,1,2,2,0,0,1,0,46,32,15,26
Lisa Deeley,,,4,4,3,6,2,2,1,1,0,0,0,15,26,8,26
Marwan Kreidie,,,,0,2,1,5,3,0,1,1,0,0,20,10,9,26
Luigi Borda,,,,,2,0,0,2,0,1,0,0,0,10,6,4,26
Annette Thompson,,,,,,0,0,1,2,3,2,0,0,9,6,5,26
Omar Sabir,,,,,,,1,3,1,0,1,0,1,10,4,4,26
Moira Bohannon,,,,,,,,0,0,1,0,0,0,12,2,1,26
Carla Cain,,,,,,,,,0,0,0,2,0,4,3,3,26
Dennis Lee,,,,,,,,,,0,0,0,1,4,2,1,26
Warren Bloom,,,,,,,,,,,0,0,0,2,4,0,26
Lewis Harris Jr,,,,,,,,,,,,0,0,1,2,0,26
Robin Trent,,,,,,,,,,,,,0,3,0,0,26
Tracey Gordon,,,,,,,,,,,,,,4,0,0,26
Ronald R Donatucci,,,,,,,,,,,,,,,10,0,26
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,26
Total,175,149,57,40,23,20,19,17,10,8,6,3,3,104,85,39,26
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,27
,Kahlil Williams,Jen Devor,Lisa Deeley,Omar Sabir,Marwan Kreidie,Luigi Borda,Carla Cain,Annette Thompson,Dennis Lee,Moira Bohannon,Robin Trent,Warren Bloom,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,27
Kahlil Williams,3,115,21,2,3,0,0,1,2,3,0,0,0,48,54,12,27
Jen Devor,,2,2,2,2,3,6,1,0,0,1,1,0,40,45,14,27
Lisa Deeley,,,0,13,2,5,4,4,0,2,0,0,0,30,12,13,27
Omar Sabir,,,,1,5,1,0,1,2,1,0,1,1,18,6,5,27
Marwan Kreidie,,,,,0,1,2,0,0,0,0,2,0,7,12,1,27
Luigi Borda,,,,,,0,0,0,2,0,0,1,1,9,6,4,27
Carla Cain,,,,,,,0,5,0,0,1,0,0,3,8,7,27
Annette Thompson,,,,,,,,1,0,1,2,0,0,3,10,2,27
Dennis Lee,,,,,,,,,0,0,0,0,0,3,5,0,27
Moira Bohannon,,,,,,,,,,0,0,0,0,3,4,0,27
Robin Trent,,,,,,,,,,,0,0,1,3,3,0,27
Warren Bloom,,,,,,,,,,,,0,0,3,1,2,27
Lewis Harris Jr,,,,,,,,,,,,,0,2,1,0,27
Ronald R Donatucci,,,,,,,,,,,,,,16,0,0,27
Tracey Gordon,,,,,,,,,,,,,,,2,0,27
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,27
Total,160,137,60,32,23,19,18,16,8,8,6,6,3,112,92,33,27
