col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,38
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,38
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,38
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,38
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,38
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,38
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,38
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,38
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,38
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,38
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38
Total,5,5,5,4,4,4,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,39
,Daniel D Mccaffery,John J O Connor Jr,Anne Marie Coyle,Joe Fernandes,Dawn M Tancredi,James C Crumlish,Timika Lane,Kenneth J Powell Jr,Leon A King Ii,Daine A Grey Jr,Deborah D Cianfrani,Giovanni Campbell,Vince Giusini,Conor Corcoran,Stephanie M Sawyer,Tracy B Roman,Derrick W Coker,Sean P Stevens,Frank Bennett,Jon Marshall,Sierra Thomas Street,Fran Shields,Katie Scrivner,Rania Major,Donna Derose,Marnie Aument Loughrey,Omar Sabir,Robert Tuerk,Brigitte A Garvin Johnson,Jose A Figueroa,Bobbie T Curry,Inja Coates,Ashley Michelle Cook,Holly A Harris Seidle,Lewis Harris Jr,Bruce H Bailey,Donna Marie Laws,Ryan Mulvey,Sharif Ali,Suzanne Harmon Carn,Warren Bloom,David Mamikonyan,James Johnson,Keith Jackson,Kyle J Sampson,Tia M Seibert,Tyrone T Martin,Verna Ragan Tennant,Wayne E Dorsey,39
Daniel D Mccaffery,3,14,12,11,6,8,8,6,5,2,1,3,3,2,0,2,2,1,0,0,0,0,0,0,11,11,6,5,3,3,1,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,39
John J O Connor Jr,,1,8,6,7,3,4,4,1,3,2,3,1,2,1,3,1,1,0,0,0,0,0,0,9,5,3,2,3,3,2,0,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,39
Anne Marie Coyle,,,1,9,2,6,8,5,4,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,7,6,4,1,2,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,39
Joe Fernandes,,,,2,2,6,5,3,5,1,1,0,4,1,1,2,1,0,0,1,0,0,0,0,4,5,4,5,1,0,2,2,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,39
Dawn M Tancredi,,,,,0,2,1,4,1,3,3,4,1,2,2,1,0,1,1,0,1,0,0,0,5,5,3,1,2,1,1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,39
James C Crumlish,,,,,,0,5,5,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,6,3,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Timika Lane,,,,,,,0,4,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,5,5,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Kenneth J Powell Jr,,,,,,,,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,3,5,1,2,1,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Leon A King Ii,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,3,5,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Daine A Grey Jr,,,,,,,,,,0,2,2,0,0,2,1,0,0,0,1,0,0,0,0,3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39
Deborah D Cianfrani,,,,,,,,,,,0,1,0,2,3,1,0,1,1,1,0,0,0,0,2,1,0,0,2,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,39
Giovanni Campbell,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Vince Giusini,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,39
Conor Corcoran,,,,,,,,,,,,,,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39
Stephanie M Sawyer,,,,,,,,,,,,,,,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,39
Tracy B Roman,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,39
Derrick W Coker,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39
Sean P Stevens,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Frank Bennett,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Jon Marshall,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39
Sierra Thomas Street,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Fran Shields,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,0,8,6,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,39
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,39
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,39
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,39
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,39
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,39
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,39
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,39
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,39
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,39
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,39
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,39
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,39
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39
Total,25,17,16,16,10,9,9,8,6,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,12,11,7,5,4,4,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,39
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,40
,Joe Fernandes,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,John J O Connor Jr,Stephanie M Sawyer,James C Crumlish,Vince Giusini,Daine A Grey Jr,Tracy B Roman,Dawn M Tancredi,Deborah D Cianfrani,Timika Lane,Conor Corcoran,Derrick W Coker,Leon A King Ii,Kenneth J Powell Jr,Sierra Thomas Street,Fran Shields,Frank Bennett,Jon Marshall,Katie Scrivner,Rania Major,Sean P Stevens,Donna Derose,Brigitte A Garvin Johnson,Marnie Aument Loughrey,Omar Sabir,Ryan Mulvey,Warren Bloom,Ashley Michelle Cook,Bobbie T Curry,Inja Coates,Suzanne Harmon Carn,Tia M Seibert,Bruce H Bailey,Donna Marie Laws,Holly A Harris Seidle,Jose A Figueroa,Lewis Harris Jr,David Mamikonyan,James Johnson,Keith Jackson,Kyle J Sampson,Robert Tuerk,Sharif Ali,Tyrone T Martin,Verna Ragan Tennant,Wayne E Dorsey,40
Joe Fernandes,1,13,8,4,6,4,5,3,4,4,3,3,2,1,1,0,1,1,0,0,0,0,0,0,5,3,3,3,3,3,2,2,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,40
Anne Marie Coyle,,0,6,3,5,4,4,3,4,3,3,3,2,0,1,0,1,1,0,0,0,0,0,0,4,3,2,3,3,2,1,2,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,40
Daniel D Mccaffery,,,0,3,6,3,4,2,1,1,1,1,3,2,1,1,1,0,0,0,0,0,0,0,6,1,3,1,2,1,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,40
Giovanni Campbell,,,,0,1,4,2,3,2,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,40
John J O Connor Jr,,,,,0,1,4,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,5,1,3,1,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40
Stephanie M Sawyer,,,,,,0,1,2,3,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,1,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,40
James C Crumlish,,,,,,,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,4,0,3,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40
Vince Giusini,,,,,,,,0,1,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40
Daine A Grey Jr,,,,,,,,,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,40
Tracy B Roman,,,,,,,,,,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Dawn M Tancredi,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,40
Deborah D Cianfrani,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,40
Timika Lane,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Conor Corcoran,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40
Derrick W Coker,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Leon A King Ii,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40
Kenneth J Powell Jr,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40
Sierra Thomas Street,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Fran Shields,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Frank Bennett,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Jon Marshall,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Rania Major,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,2,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,40
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,40
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,40
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,40
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,40
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,40
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,40
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,40
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,40
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,40
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,40
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,40
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,40
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40
Total,17,13,10,6,6,6,5,5,4,4,3,3,3,2,2,2,1,1,0,0,0,0,0,0,6,4,3,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,40
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,41
,Joe Fernandes,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,John J O Connor Jr,James C Crumlish,Vince Giusini,Timika Lane,Tracy B Roman,Dawn M Tancredi,Giovanni Campbell,Leon A King Ii,Sierra Thomas Street,Conor Corcoran,Frank Bennett,Daine A Grey Jr,Deborah D Cianfrani,Katie Scrivner,Stephanie M Sawyer,Sean P Stevens,Derrick W Coker,Jon Marshall,Rania Major,Fran Shields,Marnie Aument Loughrey,Donna Derose,Bobbie T Curry,David Mamikonyan,Lewis Harris Jr,Warren Bloom,Omar Sabir,Ryan Mulvey,Suzanne Harmon Carn,Tia M Seibert,Donna Marie Laws,Ashley Michelle Cook,Bruce H Bailey,Holly A Harris Seidle,Jose A Figueroa,Brigitte A Garvin Johnson,James Johnson,Sharif Ali,Verna Ragan Tennant,Inja Coates,Robert Tuerk,Tyrone T Martin,Keith Jackson,Kyle J Sampson,Wayne E Dorsey,41
Joe Fernandes,6,30,23,14,14,9,14,14,14,9,11,9,6,6,2,2,3,3,2,2,0,1,1,0,15,10,11,8,7,8,6,7,6,6,5,3,4,3,2,2,2,2,1,0,1,1,0,0,0,41
Anne Marie Coyle,,1,18,10,8,8,11,10,13,6,6,4,5,4,2,1,1,2,1,2,1,1,0,0,5,5,9,4,6,7,3,1,5,7,5,3,1,3,4,1,2,1,1,1,0,0,0,0,0,41
Daniel D Mccaffery,,,1,14,10,11,5,4,4,8,6,8,2,6,3,1,2,0,1,2,0,1,0,0,9,6,3,3,3,2,5,3,1,2,4,1,4,3,3,1,2,2,1,1,1,0,0,0,0,41
Kenneth J Powell Jr,,,,0,6,7,5,2,4,5,3,4,1,2,0,1,0,1,0,0,0,0,0,0,4,2,3,2,4,3,1,2,2,0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,41
John J O Connor Jr,,,,,3,3,6,2,2,1,3,2,0,3,2,1,1,2,1,1,0,0,0,0,2,2,3,2,2,3,0,2,1,2,3,3,2,2,2,1,0,0,0,1,0,0,0,0,0,41
James C Crumlish,,,,,,0,3,2,2,5,5,4,1,0,3,1,1,1,2,0,1,0,1,0,7,5,1,1,1,2,5,2,3,1,2,1,1,1,0,0,0,1,2,1,1,0,0,0,0,41
Vince Giusini,,,,,,,0,7,8,1,2,2,6,0,0,0,1,0,1,0,1,0,0,0,0,1,3,3,4,4,0,1,3,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,41
Timika Lane,,,,,,,,0,9,4,4,4,6,0,0,2,0,1,0,0,0,0,0,0,5,4,3,2,4,4,3,0,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41
Tracy B Roman,,,,,,,,,0,0,2,0,6,2,1,0,2,1,0,0,0,0,0,0,0,0,6,3,6,7,1,0,4,6,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,41
Dawn M Tancredi,,,,,,,,,,0,5,4,0,1,0,1,0,1,1,0,0,0,1,0,6,4,1,1,0,0,2,1,1,0,1,0,2,0,2,0,1,1,1,0,0,0,0,0,0,41
Giovanni Campbell,,,,,,,,,,,0,5,1,1,1,2,2,1,0,0,0,0,0,0,4,2,3,1,0,1,4,2,1,0,3,1,2,1,1,0,0,1,1,0,0,0,0,0,0,41
Leon A King Ii,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,5,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,41
Sierra Thomas Street,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41
Conor Corcoran,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,2,2,0,2,0,1,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,41
Frank Bennett,,,,,,,,,,,,,,,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,0,2,0,1,0,0,1,0,1,0,0,0,0,41
Daine A Grey Jr,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,41
Deborah D Cianfrani,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,41
Katie Scrivner,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,41
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41
Sean P Stevens,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,41
Derrick W Coker,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41
Rania Major,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,0,0,0,4,3,1,0,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,41
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,41
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,0,0,3,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,41
