col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Michele Lockman,Pamela Robinson,Patrick Parkinson,Anthony Bellmon,Theodore Kirsch,Mona Getzes Cohen,Lisa Powley,Amy Roat,Alvaro Quinones,Lorraine Haw,Vayda Good,Adam Tennant,Kempis Ghani Songster,Ronald Raju Joseph,Write-In,Write-In,43
Michele Lockman,2,47,48,44,44,41,12,12,10,11,8,6,6,7,0,3,43
Pamela Robinson,,2,47,47,44,40,13,13,11,12,9,7,4,8,0,3,43
Patrick Parkinson,,,0,46,44,38,12,11,11,8,5,5,5,6,0,3,43
Anthony Bellmon,,,,0,42,35,9,9,8,8,6,4,3,5,0,3,43
Theodore Kirsch,,,,,1,39,8,8,6,6,6,4,3,6,0,3,43
Mona Getzes Cohen,,,,,,0,7,7,7,8,5,4,4,4,0,2,43
Lisa Powley,,,,,,,1,25,22,24,21,20,19,19,0,2,43
Amy Roat,,,,,,,,1,18,23,19,18,16,16,0,2,43
Alvaro Quinones,,,,,,,,,1,21,17,20,17,19,0,1,43
Lorraine Haw,,,,,,,,,,0,20,19,19,20,0,1,43
Vayda Good,,,,,,,,,,,0,16,18,19,0,1,43
Adam Tennant,,,,,,,,,,,,0,17,18,0,1,43
Kempis Ghani Songster,,,,,,,,,,,,,0,16,0,1,43
Ronald Raju Joseph,,,,,,,,,,,,,,0,0,1,43
Write-In,,,,,,,,,,,,,,,0,0,43
Write-In,,,,,,,,,,,,,,,,0,43
Total,56,56,53,49,48,44,34,31,30,30,27,24,24,24,8,4,43
,Delegate To The Democratic National Convention 2nd District - Democrat,,,,,,,,,,,,,,,Representative In The General Assembly 170th District - Democrat,44
,Pamela Robinson,Michele Lockman,Theodore Kirsch,Mona Getzes Cohen,Patrick Parkinson,Anthony Bellmon,Lisa Powley,Amy Roat,Adam Tennant,Ronald Raju Joseph,Lorraine Haw,Alvaro Quinones,Kempis Ghani Songster,Vayda Good,Write-In,Write-In,44
Pamela Robinson,2,97,96,94,93,91,15,11,5,5,4,3,3,2,3,1,44
Michele Lockman,,2,96,90,93,89,13,12,6,6,5,3,3,2,0,1,44
Theodore Kirsch,,,0,92,92,87,13,10,5,6,5,2,3,2,3,1,44
Mona Getzes Cohen,,,,1,86,85,12,12,5,6,6,2,3,3,3,1,44
Patrick Parkinson,,,,,0,88,13,11,5,6,5,3,2,2,3,1,44
Anthony Bellmon,,,,,,0,12,10,3,3,4,2,2,2,3,1,44
Lisa Powley,,,,,,,0,16,12,10,10,10,8,8,0,1,44
Amy Roat,,,,,,,,1,10,11,11,10,9,8,0,1,44
Adam Tennant,,,,,,,,,0,11,10,11,8,8,0,0,44
Ronald Raju Joseph,,,,,,,,,,0,10,10,9,8,0,0,44
Lorraine Haw,,,,,,,,,,,0,9,8,9,0,0,44
Alvaro Quinones,,,,,,,,,,,,0,8,8,0,0,44
Kempis Ghani Songster,,,,,,,,,,,,,0,7,0,0,44
Vayda Good,,,,,,,,,,,,,,0,0,0,44
Write-In,,,,,,,,,,,,,,,0,0,44
Write-In,,,,,,,,,,,,,,,,0,44
Total,106,102,99,98,95,93,23,22,15,15,14,12,11,10,3,1,44
