col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,26
Anne Marie Coyle,4,41,35,34,33,31,29,26,3,31,32,26
Daniel D Mccaffery,,0,38,37,35,32,31,8,4,10,33,26
Giovanni Campbell,,,0,38,35,33,31,5,2,5,34,26
J Scott O Keefe,,,,0,34,32,30,6,3,6,32,26
Joe Fernandes,,,,,0,32,29,5,2,4,30,26
Timika Lane,,,,,,0,28,2,1,2,31,26
Sierra Thomas Street,,,,,,,0,2,0,3,27,26
Kenneth J Powell Jr,,,,,,,,0,4,28,2,26
Stephen Miller Miller,,,,,,,,,0,5,1,26
Vic Stabile,,,,,,,,,,1,0,26
Jack Mcvay Jr,,,,,,,,,,,1,26
Total,70,46,40,39,36,34,31,30,6,38,37,26
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,27
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,27
Anne Marie Coyle,1,29,28,26,25,24,20,16,5,28,23,27
Daniel D Mccaffery,,0,7,25,24,24,20,16,2,7,20,27
Kenneth J Powell Jr,,,0,7,6,6,2,0,5,26,2,27
Giovanni Campbell,,,,0,22,23,19,16,3,8,18,27
J Scott O Keefe,,,,,0,23,19,16,1,5,19,27
Joe Fernandes,,,,,,0,19,16,2,6,17,27
Timika Lane,,,,,,,0,16,0,2,17,27
Sierra Thomas Street,,,,,,,,1,0,0,16,27
Stephen Miller Miller,,,,,,,,,0,4,1,27
Vic Stabile,,,,,,,,,,2,0,27
Jack Mcvay Jr,,,,,,,,,,,0,27
Total,54,29,28,27,25,24,20,17,5,31,23,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,28
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,28
Anne Marie Coyle,1,37,28,30,22,21,17,15,6,36,20,28
Daniel D Mccaffery,,0,17,28,22,23,17,14,6,17,23,28
Kenneth J Powell Jr,,,1,12,8,8,2,5,5,26,2,28
J Scott O Keefe,,,,0,19,18,17,14,2,12,18,28
Giovanni Campbell,,,,,0,19,16,13,3,8,16,28
Joe Fernandes,,,,,,0,14,13,2,8,15,28
Timika Lane,,,,,,,0,9,2,1,17,28
Sierra Thomas Street,,,,,,,,0,1,5,10,28
Stephen Miller Miller,,,,,,,,,0,3,2,28
Vic Stabile,,,,,,,,,,2,0,28
Jack Mcvay Jr,,,,,,,,,,,3,28
Total,59,42,31,30,24,23,18,15,7,40,27,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,29
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,29
Anne Marie Coyle,3,60,56,45,43,43,44,29,14,49,45,29
Daniel D Mccaffery,,0,59,50,47,45,20,30,13,52,14,29
J Scott O Keefe,,,0,46,47,45,17,31,15,47,12,29
Joe Fernandes,,,,2,41,39,12,30,8,40,8,29
Giovanni Campbell,,,,,0,40,12,30,10,36,7,29
Timika Lane,,,,,,0,11,31,12,35,8,29
Kenneth J Powell Jr,,,,,,,0,4,11,7,39,29
Sierra Thomas Street,,,,,,,,0,6,29,3,29
Stephen Miller Miller,,,,,,,,,0,7,9,29
Jack Mcvay Jr,,,,,,,,,,4,0,29
Vic Stabile,,,,,,,,,,,1,29
Total,102,73,67,56,50,50,48,35,18,67,48,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,30
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,30
Anne Marie Coyle,0,26,25,26,26,19,22,21,1,24,23,30
Daniel D Mccaffery,,0,24,27,27,6,22,21,2,25,6,30
Joe Fernandes,,,1,25,25,5,23,21,2,23,5,30
Giovanni Campbell,,,,0,27,7,23,21,3,23,5,30
J Scott O Keefe,,,,,0,6,23,21,2,22,6,30
Kenneth J Powell Jr,,,,,,1,4,1,3,4,22,30
Sierra Thomas Street,,,,,,,0,19,2,19,4,30
Timika Lane,,,,,,,,0,0,20,1,30
Stephen Miller Miller,,,,,,,,,0,2,1,30
Jack Mcvay Jr,,,,,,,,,,0,0,30
Vic Stabile,,,,,,,,,,,1,30
Total,47,31,29,28,28,27,23,21,3,30,30,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,31
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Sierra Thomas Street,Giovanni Campbell,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,31
Anne Marie Coyle,1,48,46,39,37,38,36,23,7,39,21,31
J Scott O Keefe,,0,47,39,39,38,35,9,6,41,6,31
Daniel D Mccaffery,,,0,40,38,39,37,7,6,41,4,31
Joe Fernandes,,,,0,37,37,36,3,2,39,2,31
Sierra Thomas Street,,,,,0,36,35,2,1,37,3,31
Giovanni Campbell,,,,,,0,35,3,4,38,1,31
Timika Lane,,,,,,,0,0,1,35,2,31
Kenneth J Powell Jr,,,,,,,,1,6,2,20,31
Stephen Miller Miller,,,,,,,,,0,3,3,31
Jack Mcvay Jr,,,,,,,,,,0,0,31
Vic Stabile,,,,,,,,,,,0,31
Total,65,51,49,42,41,39,37,28,9,42,25,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,32
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,32
Anne Marie Coyle,0,24,20,20,19,18,16,13,4,18,11,32
Daniel D Mccaffery,,0,21,21,20,19,16,8,4,19,6,32
Giovanni Campbell,,,0,18,18,19,15,6,3,18,4,32
J Scott O Keefe,,,,0,18,18,15,7,3,16,4,32
Joe Fernandes,,,,,0,17,15,5,3,17,3,32
Timika Lane,,,,,,0,14,4,2,16,3,32
Sierra Thomas Street,,,,,,,0,3,1,15,2,32
Kenneth J Powell Jr,,,,,,,,0,3,2,12,32
Stephen Miller Miller,,,,,,,,,0,3,0,32
Jack Mcvay Jr,,,,,,,,,,0,0,32
Vic Stabile,,,,,,,,,,,0,32
Total,30,26,23,21,20,20,17,15,4,22,13,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,33
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,33
Anne Marie Coyle,0,18,17,16,15,15,14,14,2,17,16,33
Daniel D Mccaffery,,0,6,16,15,14,14,14,2,5,14,33
Kenneth J Powell Jr,,,0,3,2,2,1,2,3,18,1,33
J Scott O Keefe,,,,0,15,13,13,13,2,2,14,33
Giovanni Campbell,,,,,0,13,13,13,2,1,14,33
Joe Fernandes,,,,,,0,14,13,0,2,13,33
Timika Lane,,,,,,,0,13,0,1,14,33
Sierra Thomas Street,,,,,,,,0,1,2,12,33
Stephen Miller Miller,,,,,,,,,0,2,1,33
Vic Stabile,,,,,,,,,,1,0,33
Jack Mcvay Jr,,,,,,,,,,,0,33
Total,34,19,19,17,15,15,15,14,3,20,17,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,34
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,34
Anne Marie Coyle,1,38,35,35,33,31,28,21,6,34,21,34
Daniel D Mccaffery,,0,33,31,33,30,26,6,4,32,4,34
Joe Fernandes,,,0,33,31,29,28,5,4,32,1,34
Giovanni Campbell,,,,0,31,28,28,4,4,30,3,34
J Scott O Keefe,,,,,1,27,26,5,4,29,2,34
Timika Lane,,,,,,0,23,2,4,27,2,34
Sierra Thomas Street,,,,,,,0,3,1,25,2,34
Kenneth J Powell Jr,,,,,,,,0,3,4,18,34
Stephen Miller Miller,,,,,,,,,0,4,2,34
Jack Mcvay Jr,,,,,,,,,,0,0,34
Vic Stabile,,,,,,,,,,,0,34
Total,60,40,37,36,35,31,29,23,6,36,24,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,35
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,35
Anne Marie Coyle,4,53,57,54,49,48,47,43,7,53,48,35
Joe Fernandes,,18,55,53,7,48,46,44,4,52,5,35
Daniel D Mccaffery,,,1,55,8,50,47,43,5,48,7,35
J Scott O Keefe,,,,1,8,47,46,42,6,50,5,35
Kenneth J Powell Jr,,,,,3,6,3,4,4,5,46,35
Giovanni Campbell,,,,,,0,45,43,4,46,1,35
Timika Lane,,,,,,,0,41,5,44,3,35
Sierra Thomas Street,,,,,,,,0,1,42,2,35
Stephen Miller Miller,,,,,,,,,0,4,3,35
Jack Mcvay Jr,,,,,,,,,,1,0,35
Vic Stabile,,,,,,,,,,,1,35
Total,113,80,64,59,57,51,48,45,7,59,56,35
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,36
Anne Marie Coyle,0,10,10,10,10,9,6,4,1,9,6,36
Daniel D Mccaffery,,0,10,9,9,9,7,0,1,9,2,36
J Scott O Keefe,,,0,10,10,9,7,1,1,8,3,36
Giovanni Campbell,,,,0,10,9,6,1,1,7,3,36
Joe Fernandes,,,,,0,9,6,1,1,7,3,36
Timika Lane,,,,,,0,6,0,1,7,2,36
Sierra Thomas Street,,,,,,,0,0,0,6,1,36
Kenneth J Powell Jr,,,,,,,,0,0,0,5,36
Stephen Miller Miller,,,,,,,,,0,1,0,36
Jack Mcvay Jr,,,,,,,,,,1,0,36
Vic Stabile,,,,,,,,,,,1,36
Total,15,11,11,10,10,9,7,5,1,11,8,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,37
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,37
Anne Marie Coyle,1,40,38,32,33,34,20,25,4,37,16,37
Daniel D Mccaffery,,1,37,32,32,33,12,25,3,34,8,37
J Scott O Keefe,,,0,32,33,32,11,25,2,35,4,37
Joe Fernandes,,,,1,30,28,9,24,3,29,6,37
Giovanni Campbell,,,,,1,30,9,24,3,30,4,37
Timika Lane,,,,,,1,7,25,1,29,4,37
Kenneth J Powell Jr,,,,,,,1,2,4,8,16,37
Sierra Thomas Street,,,,,,,,0,0,25,0,37
Stephen Miller Miller,,,,,,,,,0,3,2,37
Jack Mcvay Jr,,,,,,,,,,1,0,37
Vic Stabile,,,,,,,,,,,0,37
Total,55,44,39,36,35,35,25,25,5,41,19,37
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,38
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,38
Anne Marie Coyle,0,16,12,14,13,10,12,8,2,13,8,38
Daniel D Mccaffery,,0,15,16,16,12,13,4,2,16,4,38
Giovanni Campbell,,,0,14,15,13,14,2,1,15,2,38
Joe Fernandes,,,,0,14,12,13,1,1,15,1,38
J Scott O Keefe,,,,,0,12,13,3,2,12,3,38
Sierra Thomas Street,,,,,,0,12,0,0,13,0,38
Timika Lane,,,,,,,0,1,1,12,1,38
Kenneth J Powell Jr,,,,,,,,0,1,0,11,38
Stephen Miller Miller,,,,,,,,,0,1,1,38
Jack Mcvay Jr,,,,,,,,,,0,0,38
Vic Stabile,,,,,,,,,,,0,38
Total,21,21,18,17,16,14,14,11,2,21,11,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,39
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,39
Anne Marie Coyle,1,43,42,34,36,34,25,24,8,44,29,39
Daniel D Mccaffery,,3,21,34,38,35,26,25,7,15,32,39
Kenneth J Powell Jr,,,1,17,16,11,6,5,7,36,8,39
Joe Fernandes,,,,2,30,29,25,23,4,12,28,39
J Scott O Keefe,,,,,0,32,25,24,6,12,27,39
Giovanni Campbell,,,,,,0,23,24,6,10,26,39
Timika Lane,,,,,,,0,20,1,2,24,39
Sierra Thomas Street,,,,,,,,0,2,6,19,39
Stephen Miller Miller,,,,,,,,,0,7,2,39
Vic Stabile,,,,,,,,,,3,0,39
Jack Mcvay Jr,,,,,,,,,,,0,39
Total,77,54,48,44,40,37,27,25,10,51,37,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,40
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,40
Anne Marie Coyle,3,23,22,18,18,16,12,13,4,18,15,40
Daniel D Mccaffery,,1,23,22,22,19,16,6,6,21,8,40
J Scott O Keefe,,,0,20,19,17,13,6,5,16,7,40
Joe Fernandes,,,,0,20,18,16,4,4,17,5,40
Giovanni Campbell,,,,,0,18,15,5,4,17,5,40
Timika Lane,,,,,,0,15,2,1,17,2,40
Sierra Thomas Street,,,,,,,0,1,1,14,2,40
Kenneth J Powell Jr,,,,,,,,0,3,1,14,40
Stephen Miller Miller,,,,,,,,,1,2,4,40
Jack Mcvay Jr,,,,,,,,,,1,0,40
Vic Stabile,,,,,,,,,,,0,40
Total,36,30,24,23,22,20,16,15,7,24,17,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,42
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,42
Anne Marie Coyle,1,29,28,26,22,23,22,21,4,28,22,42
Daniel D Mccaffery,,0,27,25,6,22,20,20,4,23,6,42
J Scott O Keefe,,,0,24,6,22,20,20,4,22,5,42
Joe Fernandes,,,,0,4,23,21,21,3,24,3,42
Kenneth J Powell Jr,,,,,0,2,2,1,3,1,23,42
Giovanni Campbell,,,,,,0,20,20,1,21,2,42
Timika Lane,,,,,,,0,18,1,20,1,42
Sierra Thomas Street,,,,,,,,0,0,20,1,42
Stephen Miller Miller,,,,,,,,,0,3,2,42
Jack Mcvay Jr,,,,,,,,,,0,0,42
Vic Stabile,,,,,,,,,,,1,42
Total,53,30,28,27,24,23,22,21,5,29,26,42
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,43
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,Timika Lane,Vic Stabile,Jack Mcvay Jr,43
Anne Marie Coyle,1,18,19,15,14,14,9,5,6,20,16,43
Daniel D Mccaffery,,0,7,15,17,13,9,4,6,5,16,43
Kenneth J Powell Jr,,,0,5,7,4,2,5,1,19,2,43
Giovanni Campbell,,,,0,13,14,11,3,7,3,12,43
J Scott O Keefe,,,,,0,13,8,4,6,4,14,43
Joe Fernandes,,,,,,1,9,3,6,2,12,43
Sierra Thomas Street,,,,,,,0,0,5,0,8,43
Stephen Miller Miller,,,,,,,,0,1,4,3,43
Timika Lane,,,,,,,,,0,1,6,43
Vic Stabile,,,,,,,,,,0,0,43
Jack Mcvay Jr,,,,,,,,,,,1,43
Total,41,24,22,19,19,17,11,7,7,23,22,43
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,44
,Anne Marie Coyle,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,44
Anne Marie Coyle,2,76,73,72,72,70,68,17,4,74,21,44
Daniel D Mccaffery,,2,74,72,71,71,69,5,5,70,6,44
Timika Lane,,,0,72,71,70,68,4,5,72,3,44
Giovanni Campbell,,,,0,70,69,68,3,5,70,3,44
Joe Fernandes,,,,,1,68,67,4,5,68,4,44
J Scott O Keefe,,,,,,0,66,3,5,66,5,44
Sierra Thomas Street,,,,,,,0,1,4,64,4,44
Kenneth J Powell Jr,,,,,,,,1,1,3,15,44
Stephen Miller Miller,,,,,,,,,2,4,2,44
Jack Mcvay Jr,,,,,,,,,,1,0,44
Vic Stabile,,,,,,,,,,,1,44
Total,99,80,77,75,75,72,70,19,8,81,24,44
