col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Anne Marie Coyle,0,23,22,22,18,17,17,12,4,21,9,27
Giovanni Campbell,,0,22,22,19,18,18,7,3,21,3,27
Daniel D Mccaffery,,,0,20,18,17,17,6,2,20,2,27
J Scott O Keefe,,,,0,17,16,16,7,3,18,4,27
Joe Fernandes,,,,,0,16,17,2,2,19,0,27
Sierra Thomas Street,,,,,,0,16,3,1,17,1,27
Timika Lane,,,,,,,0,1,2,17,0,27
Kenneth J Powell Jr,,,,,,,,1,2,3,10,27
Stephen Miller Miller,,,,,,,,,0,3,1,27
Jack Mcvay Jr,,,,,,,,,,0,0,27
Vic Stabile,,,,,,,,,,,0,27
Total,31,25,23,23,19,19,18,15,4,24,11,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,28
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,28
Anne Marie Coyle,0,20,18,19,18,16,15,13,2,22,11,28
Daniel D Mccaffery,,0,7,22,18,16,15,14,2,7,15,28
Kenneth J Powell Jr,,,1,7,5,4,3,2,4,20,2,28
J Scott O Keefe,,,,0,18,16,15,14,2,7,13,28
Joe Fernandes,,,,,0,16,16,14,1,7,11,28
Giovanni Campbell,,,,,,0,13,12,0,6,10,28
Sierra Thomas Street,,,,,,,0,13,1,4,11,28
Timika Lane,,,,,,,,0,1,3,12,28
Stephen Miller Miller,,,,,,,,,0,4,1,28
Vic Stabile,,,,,,,,,,2,0,28
Jack Mcvay Jr,,,,,,,,,,,0,28
Total,35,24,24,22,19,17,16,15,5,28,17,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,29
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,29
Anne Marie Coyle,0,28,24,20,17,17,15,14,5,22,13,29
Daniel D Mccaffery,,2,26,23,20,20,18,9,5,26,6,29
J Scott O Keefe,,,0,21,19,19,17,7,4,20,5,29
Giovanni Campbell,,,,0,19,17,17,6,3,18,4,29
Joe Fernandes,,,,,0,17,17,3,3,17,2,29
Timika Lane,,,,,,0,16,2,2,18,0,29
Sierra Thomas Street,,,,,,,1,3,1,17,1,29
Kenneth J Powell Jr,,,,,,,,0,2,4,12,29
Stephen Miller Miller,,,,,,,,,0,2,2,29
Jack Mcvay Jr,,,,,,,,,,0,0,29
Vic Stabile,,,,,,,,,,,0,29
Total,39,37,27,23,20,20,19,17,5,28,17,29
