col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,27
Anne Marie Coyle,1,30,23,24,21,17,16,12,9,25,14,27
Daniel D Mccaffery,,1,29,26,21,19,16,7,9,25,6,27
Joe Fernandes,,,1,20,20,18,15,4,6,21,3,27
J Scott O Keefe,,,,0,22,20,17,6,9,23,3,27
Giovanni Campbell,,,,,0,19,16,4,8,21,1,27
Timika Lane,,,,,,0,16,1,5,19,0,27
Sierra Thomas Street,,,,,,,0,1,2,15,1,27
Kenneth J Powell Jr,,,,,,,,0,5,4,9,27
Stephen Miller Miller,,,,,,,,,0,9,2,27
Jack Mcvay Jr,,,,,,,,,,0,0,27
Vic Stabile,,,,,,,,,,,1,27
Total,44,40,33,27,23,20,17,13,11,30,15,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,28
,Anne Marie Coyle,Giovanni Campbell,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,28
Anne Marie Coyle,1,40,39,37,39,38,37,9,4,41,8,28
Giovanni Campbell,,0,38,38,39,38,37,2,3,41,1,28
Joe Fernandes,,,2,36,37,37,37,3,2,38,2,28
Daniel D Mccaffery,,,,1,38,36,35,2,0,38,1,28
J Scott O Keefe,,,,,0,38,36,2,2,39,1,28
Timika Lane,,,,,,0,36,1,3,39,0,28
Sierra Thomas Street,,,,,,,0,1,2,36,1,28
Kenneth J Powell Jr,,,,,,,,1,1,1,9,28
Stephen Miller Miller,,,,,,,,,0,3,2,28
Jack Mcvay Jr,,,,,,,,,,2,0,28
Vic Stabile,,,,,,,,,,,0,28
Total,50,42,42,40,40,39,37,11,5,47,10,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,29
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,29
Anne Marie Coyle,2,24,23,22,23,22,21,6,0,22,14,29
Joe Fernandes,,1,23,23,22,21,21,1,0,22,1,29
Daniel D Mccaffery,,,0,23,22,21,19,2,0,23,1,29
J Scott O Keefe,,,,0,23,21,19,1,0,21,1,29
Giovanni Campbell,,,,,0,21,19,2,0,19,1,29
Timika Lane,,,,,,0,19,1,0,20,1,29
Sierra Thomas Street,,,,,,,1,0,0,17,1,29
Kenneth J Powell Jr,,,,,,,,1,0,2,6,29
Stephen Miller Miller,,,,,,,,,0,0,0,29
Jack Mcvay Jr,,,,,,,,,,3,0,29
Vic Stabile,,,,,,,,,,,1,29
Total,44,28,27,25,24,23,22,11,0,31,16,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,30
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,30
Anne Marie Coyle,0,43,43,41,42,37,35,16,6,39,16,30
J Scott O Keefe,,0,50,48,46,40,38,10,6,41,7,30
Joe Fernandes,,,0,48,46,42,40,10,7,41,6,30
Daniel D Mccaffery,,,,0,44,40,38,9,4,40,5,30
Giovanni Campbell,,,,,0,41,39,9,7,39,7,30
Timika Lane,,,,,,0,38,6,4,38,3,30
Sierra Thomas Street,,,,,,,0,4,4,34,5,30
Kenneth J Powell Jr,,,,,,,,0,3,5,17,30
Stephen Miller Miller,,,,,,,,,0,3,4,30
Jack Mcvay Jr,,,,,,,,,,1,0,30
Vic Stabile,,,,,,,,,,,2,30
Total,56,52,52,50,47,42,40,23,8,44,24,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,31
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,31
Anne Marie Coyle,0,34,35,33,34,30,30,17,4,37,17,31
Joe Fernandes,,1,34,34,34,31,31,2,4,34,3,31
Daniel D Mccaffery,,,0,32,34,29,31,2,4,32,4,31
Giovanni Campbell,,,,0,33,30,29,2,4,32,2,31
J Scott O Keefe,,,,,0,30,30,1,4,33,2,31
Sierra Thomas Street,,,,,,0,28,1,2,29,2,31
Timika Lane,,,,,,,0,1,2,29,2,31
Kenneth J Powell Jr,,,,,,,,0,2,3,15,31
Stephen Miller Miller,,,,,,,,,0,3,2,31
Jack Mcvay Jr,,,,,,,,,,1,0,31
Vic Stabile,,,,,,,,,,,1,31
Total,55,39,36,35,35,32,31,19,5,41,20,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,32
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,Sierra Thomas Street,Giovanni Campbell,Timika Lane,J Scott O Keefe,Joe Fernandes,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,32
Anne Marie Coyle,0,18,14,14,13,11,10,10,2,18,19,32
Kenneth J Powell Jr,,0,3,2,3,0,3,3,1,2,15,32
Daniel D Mccaffery,,,1,12,12,9,9,10,0,12,2,32
Sierra Thomas Street,,,,0,12,12,9,9,0,14,1,32
Giovanni Campbell,,,,,0,9,10,9,0,11,2,32
Timika Lane,,,,,,0,7,7,0,12,0,32
J Scott O Keefe,,,,,,,0,8,0,9,2,32
Joe Fernandes,,,,,,,,0,0,9,2,32
Stephen Miller Miller,,,,,,,,,1,0,2,32
Jack Mcvay Jr,,,,,,,,,,0,0,32
Vic Stabile,,,,,,,,,,,1,32
Total,40,18,16,15,14,12,11,11,3,21,20,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,33
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,33
Anne Marie Coyle,0,30,30,27,27,24,19,11,2,24,12,33
Daniel D Mccaffery,,1,30,26,27,24,19,6,2,24,4,33
J Scott O Keefe,,,0,27,28,24,19,5,3,24,4,33
Joe Fernandes,,,,2,27,24,19,5,2,23,4,33
Giovanni Campbell,,,,,0,24,19,5,3,23,3,33
Timika Lane,,,,,,0,19,3,0,22,2,33
Sierra Thomas Street,,,,,,,0,0,0,19,0,33
Kenneth J Powell Jr,,,,,,,,0,1,2,10,33
Stephen Miller Miller,,,,,,,,,0,1,1,33
Jack Mcvay Jr,,,,,,,,,,2,0,33
Vic Stabile,,,,,,,,,,,2,33
Total,38,32,31,30,28,25,19,13,3,27,17,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,34
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,34
Anne Marie Coyle,1,33,33,33,32,29,29,5,2,32,10,34
Joe Fernandes,,3,31,32,31,27,28,2,2,31,2,34
Daniel D Mccaffery,,,0,32,32,29,28,2,2,30,2,34
Timika Lane,,,,0,32,28,29,2,2,31,2,34
Giovanni Campbell,,,,,0,28,28,2,2,30,2,34
J Scott O Keefe,,,,,,0,25,0,1,29,1,34
Sierra Thomas Street,,,,,,,0,1,0,28,2,34
Kenneth J Powell Jr,,,,,,,,0,1,2,5,34
Stephen Miller Miller,,,,,,,,,0,2,0,34
Jack Mcvay Jr,,,,,,,,,,0,0,34
Vic Stabile,,,,,,,,,,,0,34
Total,44,36,33,33,32,31,30,7,2,35,12,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,35
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,35
Anne Marie Coyle,0,22,22,21,21,19,17,7,3,20,6,35
Daniel D Mccaffery,,0,25,23,22,20,17,4,4,22,3,35
J Scott O Keefe,,,0,23,22,19,17,4,4,21,3,35
Giovanni Campbell,,,,0,20,19,17,3,4,20,3,35
Joe Fernandes,,,,,0,19,17,3,3,20,1,35
Timika Lane,,,,,,0,17,1,2,19,1,35
Sierra Thomas Street,,,,,,,0,0,0,17,0,35
Kenneth J Powell Jr,,,,,,,,1,2,1,6,35
Stephen Miller Miller,,,,,,,,,0,3,1,35
Jack Mcvay Jr,,,,,,,,,,0,0,35
Vic Stabile,,,,,,,,,,,0,35
Total,27,26,25,23,23,21,18,9,4,22,8,35
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,36
Anne Marie Coyle,0,29,29,29,26,24,23,14,6,27,10,36
Daniel D Mccaffery,,0,32,30,24,22,21,8,5,29,4,36
J Scott O Keefe,,,0,29,24,23,22,8,5,28,5,36
Giovanni Campbell,,,,0,24,22,21,8,5,27,4,36
Joe Fernandes,,,,,2,23,23,6,4,25,2,36
Timika Lane,,,,,,1,22,3,3,22,2,36
Sierra Thomas Street,,,,,,,0,3,1,22,1,36
Kenneth J Powell Jr,,,,,,,,0,6,5,11,36
Stephen Miller Miller,,,,,,,,,0,2,5,36
Jack Mcvay Jr,,,,,,,,,,1,0,36
Vic Stabile,,,,,,,,,,,0,36
Total,38,33,33,31,29,26,24,16,7,33,12,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,37
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,37
Anne Marie Coyle,1,21,21,19,20,19,17,11,4,23,12,37
Daniel D Mccaffery,,2,19,17,18,18,16,5,2,19,5,37
Joe Fernandes,,,0,19,17,19,17,4,3,22,2,37
Giovanni Campbell,,,,0,17,18,17,3,4,20,0,37
J Scott O Keefe,,,,,0,18,15,4,4,18,1,37
Timika Lane,,,,,,0,16,3,4,20,1,37
Sierra Thomas Street,,,,,,,0,1,2,17,0,37
Kenneth J Powell Jr,,,,,,,,0,3,2,14,37
Stephen Miller Miller,,,,,,,,,0,3,1,37
Jack Mcvay Jr,,,,,,,,,,0,0,37
Vic Stabile,,,,,,,,,,,0,37
Total,38,27,25,21,21,21,18,17,5,27,18,37
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,38
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,38
Anne Marie Coyle,1,45,41,38,41,34,34,14,4,39,18,38
Daniel D Mccaffery,,0,41,40,41,36,35,5,4,40,5,38
Giovanni Campbell,,,0,38,38,35,35,4,4,38,3,38
Joe Fernandes,,,,1,37,35,35,3,2,36,4,38
J Scott O Keefe,,,,,0,33,33,4,4,36,3,38
Timika Lane,,,,,,2,33,2,1,35,1,38
Sierra Thomas Street,,,,,,,0,1,0,35,1,38
Kenneth J Powell Jr,,,,,,,,0,2,2,13,38
Stephen Miller Miller,,,,,,,,,0,3,2,38
Jack Mcvay Jr,,,,,,,,,,2,0,38
Vic Stabile,,,,,,,,,,,2,38
Total,61,48,42,42,41,38,36,15,5,46,22,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,39
,Anne Marie Coyle,Joe Fernandes,Timika Lane,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,39
Anne Marie Coyle,1,24,23,22,22,22,19,8,1,23,9,39
Joe Fernandes,,0,23,23,23,23,19,2,2,23,2,39
Timika Lane,,,0,22,22,22,20,2,2,23,2,39
Daniel D Mccaffery,,,,0,23,23,18,2,3,22,2,39
Giovanni Campbell,,,,,0,23,18,2,3,22,2,39
J Scott O Keefe,,,,,,0,19,1,2,23,1,39
Sierra Thomas Street,,,,,,,0,0,1,19,1,39
Kenneth J Powell Jr,,,,,,,,0,1,1,8,39
Stephen Miller Miller,,,,,,,,,0,2,1,39
Jack Mcvay Jr,,,,,,,,,,0,0,39
Vic Stabile,,,,,,,,,,,0,39
Total,33,25,25,24,24,24,20,9,3,26,10,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,40
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,40
Anne Marie Coyle,0,27,26,25,23,25,16,10,4,23,12,40
J Scott O Keefe,,0,27,26,24,26,17,7,5,22,6,40
Daniel D Mccaffery,,,0,25,23,25,17,6,5,22,5,40
Giovanni Campbell,,,,0,23,25,16,6,4,21,5,40
Joe Fernandes,,,,,1,24,17,3,1,22,3,40
Timika Lane,,,,,,0,17,5,3,21,5,40
Sierra Thomas Street,,,,,,,0,0,1,17,0,40
Kenneth J Powell Jr,,,,,,,,0,4,1,10,40
Stephen Miller Miller,,,,,,,,,0,2,3,40
Jack Mcvay Jr,,,,,,,,,,1,0,40
Vic Stabile,,,,,,,,,,,0,40
Total,35,28,27,26,26,26,17,11,5,26,13,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,41
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,41
Anne Marie Coyle,1,35,34,36,36,33,31,9,1,32,10,41
Joe Fernandes,,0,34,34,36,34,32,3,0,35,2,41
Daniel D Mccaffery,,,1,35,35,30,31,4,0,32,3,41
J Scott O Keefe,,,,1,35,31,31,5,0,31,3,41
Giovanni Campbell,,,,,0,33,33,4,0,33,3,41
Sierra Thomas Street,,,,,,0,31,3,1,30,2,41
Timika Lane,,,,,,,0,0,0,32,0,41
Kenneth J Powell Jr,,,,,,,,0,1,1,9,41
Stephen Miller Miller,,,,,,,,,0,0,2,41
Jack Mcvay Jr,,,,,,,,,,0,0,41
Vic Stabile,,,,,,,,,,,1,41
Total,46,41,39,39,38,35,33,12,2,39,13,41
