col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Mark B Cohen,Stella Tsai,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,Sallie Mundy,Dwayne Woodruff,28
Vincent Furlong,1,43,44,43,43,42,42,42,43,45,32,28
Deborah Cianfrani,,0,44,44,44,45,44,43,43,14,32,28
Vikki Kristiansson,,,0,43,46,44,44,43,43,12,34,28
Mark B Cohen,,,,0,43,43,43,42,41,11,34,28
Stella Tsai,,,,,0,44,44,43,42,12,33,28
Deborah Canty,,,,,,0,44,43,42,12,32,28
Lucretia C Clemons,,,,,,,0,44,42,12,33,28
Shanese Johnson,,,,,,,,0,42,12,32,28
Zac Shaffer,,,,,,,,,0,13,31,28
Sallie Mundy,,,,,,,,,,7,0,28
Dwayne Woodruff,,,,,,,,,,,1,28
Total,79,47,47,46,46,45,45,44,44,54,37,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,29
,Vincent Furlong,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Zac Shaffer,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,29
Vincent Furlong,0,47,48,46,44,42,43,43,41,53,29,29
Deborah Canty,,0,46,47,45,44,45,43,42,20,32,29
Mark B Cohen,,,0,45,46,42,42,42,42,21,31,29
Deborah Cianfrani,,,,0,43,44,45,42,41,21,29,29
Zac Shaffer,,,,,0,42,42,42,41,17,30,29
Stella Tsai,,,,,,0,43,41,40,14,30,29
Vikki Kristiansson,,,,,,,0,41,40,15,29,29
Lucretia C Clemons,,,,,,,,0,40,15,29,29
Shanese Johnson,,,,,,,,,0,12,31,29
Sallie Mundy,,,,,,,,,,9,0,29
Dwayne Woodruff,,,,,,,,,,,6,29
Total,85,53,53,52,47,45,45,44,43,68,42,29
