col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Lucretia C Clemons,,,,,0,44,44,43,42,33,12,28
Zac Shaffer,,,,,,0,44,44,43,32,12,28
Stella Tsai,,,,,,,0,43,42,32,12,28
Vikki Kristiansson,,,,,,,,0,43,32,11,28
Shanese Johnson,,,,,,,,,0,31,11,28
Lawrence S Krasner,,,,,,,,,,0,0,28
Beth Grossman,,,,,,,,,,,7,28
Total,57,51,47,46,45,45,44,44,43,36,34,28
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,29
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,Beth Grossman,Lawrence S Krasner,29
Vincent Furlong,1,43,44,42,42,43,42,40,43,36,36,29
Mark B Cohen,,0,45,43,43,44,43,41,42,8,40,29
Deborah Cianfrani,,,0,43,43,44,43,41,43,8,38,29
Stella Tsai,,,,0,42,43,43,42,42,7,39,29
Vikki Kristiansson,,,,,0,42,41,40,42,8,37,29
Deborah Canty,,,,,,0,43,41,42,7,37,29
Lucretia C Clemons,,,,,,,0,42,41,6,38,29
Shanese Johnson,,,,,,,,0,40,7,36,29
Zac Shaffer,,,,,,,,,0,8,35,29
Beth Grossman,,,,,,,,,,9,0,29
Lawrence S Krasner,,,,,,,,,,,4,29
Total,73,48,46,46,45,44,44,43,43,48,48,29
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,30
,Vincent Furlong,Stella Tsai,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Lawrence S Krasner,Beth Grossman,30
Vincent Furlong,0,63,61,61,60,61,60,60,61,51,44,30
Stella Tsai,,0,64,61,63,64,59,63,63,55,14,30
Deborah Canty,,,0,63,63,63,61,62,60,56,12,30
Deborah Cianfrani,,,,0,63,60,63,61,59,58,10,30
Zac Shaffer,,,,,0,62,61,60,60,57,10,30
Lucretia C Clemons,,,,,,0,59,64,62,55,12,30
Mark B Cohen,,,,,,,1,59,57,57,9,30
Shanese Johnson,,,,,,,,0,61,56,10,30
Vikki Kristiansson,,,,,,,,,0,52,12,30
Lawrence S Krasner,,,,,,,,,,2,0,30
Beth Grossman,,,,,,,,,,,6,30
Total,95,70,68,68,68,67,67,66,64,67,51,30
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,31
,Vincent Furlong,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Stella Tsai,Deborah Cianfrani,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,31
Vincent Furlong,1,42,42,42,40,39,41,39,38,40,23,31
Lucretia C Clemons,,0,48,47,46,45,44,41,41,21,28,31
Zac Shaffer,,,0,47,46,45,45,41,41,22,27,31
Deborah Canty,,,,0,45,45,45,40,42,21,26,31
Stella Tsai,,,,,1,42,42,41,40,19,28,31
Deborah Cianfrani,,,,,,0,43,40,42,20,26,31
Vikki Kristiansson,,,,,,,0,38,40,22,24,31
Mark B Cohen,,,,,,,,0,40,19,25,31
Shanese Johnson,,,,,,,,,0,17,24,31
Beth Grossman,,,,,,,,,,8,0,31
Lawrence S Krasner,,,,,,,,,,,0,31
Total,64,49,49,48,48,47,47,44,42,52,30,31
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,32
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Zac Shaffer,Shanese Johnson,Vikki Kristiansson,Beth Grossman,Lawrence S Krasner,32
Vincent Furlong,0,24,24,24,24,24,24,23,24,36,13,32
Deborah Canty,,0,26,26,26,25,25,25,25,12,15,32
Deborah Cianfrani,,,0,25,25,25,25,24,25,12,14,32
Lucretia C Clemons,,,,0,26,25,25,25,25,11,15,32
Mark B Cohen,,,,,0,25,25,25,25,11,15,32
Stella Tsai,,,,,,0,26,24,25,12,14,32
Zac Shaffer,,,,,,,0,24,25,12,14,32
Shanese Johnson,,,,,,,,0,24,11,14,32
Vikki Kristiansson,,,,,,,,,0,11,14,32
Beth Grossman,,,,,,,,,,5,0,32
Lawrence S Krasner,,,,,,,,,,,1,32
Total,49,27,26,26,26,26,26,25,25,43,16,32
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,33
,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Stella Tsai,Deborah Canty,Beth Grossman,Lawrence S Krasner,33
Vincent Furlong,0,50,48,49,47,48,47,46,42,38,32,33
Vikki Kristiansson,,0,51,48,44,45,48,48,42,20,33,33
Lucretia C Clemons,,,0,49,42,44,48,48,42,18,33,33
Zac Shaffer,,,,1,43,46,48,45,42,17,33,33
Deborah Cianfrani,,,,,0,46,42,40,38,21,30,33
Mark B Cohen,,,,,,0,45,42,42,20,31,33
Shanese Johnson,,,,,,,0,44,40,17,32,33
Stella Tsai,,,,,,,,0,41,14,34,33
Deborah Canty,,,,,,,,,0,15,29,33
Beth Grossman,,,,,,,,,,6,0,33
Lawrence S Krasner,,,,,,,,,,,0,33
Total,71,55,53,52,51,51,50,50,45,53,34,33
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,34
,Mark B Cohen,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Vikki Kristiansson,Shanese Johnson,Lawrence S Krasner,Beth Grossman,34
Mark B Cohen,2,49,48,48,45,47,45,43,44,42,15,34
Vincent Furlong,,0,49,49,48,49,44,46,45,40,18,34
Deborah Canty,,,0,50,49,50,44,46,45,43,10,34
Lucretia C Clemons,,,,0,48,50,45,46,44,43,9,34
Stella Tsai,,,,,0,48,44,47,45,42,9,34
Zac Shaffer,,,,,,0,44,46,44,41,9,34
Deborah Cianfrani,,,,,,,1,41,44,38,8,34
Vikki Kristiansson,,,,,,,,0,42,40,7,34
Shanese Johnson,,,,,,,,,0,38,8,34
Lawrence S Krasner,,,,,,,,,,2,0,34
Beth Grossman,,,,,,,,,,,4,34
Total,59,58,53,52,51,50,47,47,46,49,28,34
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,35
,Vincent Furlong,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,Deborah Canty,Beth Grossman,Lawrence S Krasner,35
Vincent Furlong,0,30,30,28,29,28,28,28,27,19,23,35
Stella Tsai,,0,31,29,28,28,28,27,27,8,24,35
Deborah Cianfrani,,,0,29,28,28,28,27,27,7,23,35
Mark B Cohen,,,,0,27,28,28,26,27,7,23,35
Vikki Kristiansson,,,,,1,27,27,27,26,6,22,35
Lucretia C Clemons,,,,,,0,27,27,27,7,22,35
Shanese Johnson,,,,,,,0,27,27,6,22,35
Zac Shaffer,,,,,,,,0,26,6,22,35
Deborah Canty,,,,,,,,,0,5,22,35
Beth Grossman,,,,,,,,,,4,0,35
Lawrence S Krasner,,,,,,,,,,,1,35
Total,43,33,31,30,30,29,29,29,27,26,26,35
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,36
,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Lucretia C Clemons,Stella Tsai,Vincent Furlong,Shanese Johnson,Vikki Kristiansson,Zac Shaffer,Lawrence S Krasner,Beth Grossman,36
Deborah Canty,0,39,35,38,37,30,38,39,35,30,13,36
Deborah Cianfrani,,0,34,37,37,30,38,37,34,28,14,36
Mark B Cohen,,,0,33,34,30,34,34,35,32,10,36
Lucretia C Clemons,,,,0,37,30,37,38,37,29,11,36
Stella Tsai,,,,,0,30,37,37,36,31,10,36
Vincent Furlong,,,,,,0,29,30,30,24,17,36
Shanese Johnson,,,,,,,0,37,35,29,11,36
Vikki Kristiansson,,,,,,,,0,35,30,10,36
Zac Shaffer,,,,,,,,,0,31,8,36
Lawrence S Krasner,,,,,,,,,,4,0,36
Beth Grossman,,,,,,,,,,,7,36
Total,43,42,42,41,41,41,40,40,40,39,34,36
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,37
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,Beth Grossman,Lawrence S Krasner,37
Vincent Furlong,0,24,26,22,24,22,24,21,23,31,19,37
Deborah Cianfrani,,0,24,23,24,24,21,23,19,9,19,37
Mark B Cohen,,,1,20,20,21,21,21,19,7,20,37
Stella Tsai,,,,1,22,24,23,24,21,6,19,37
Vikki Kristiansson,,,,,0,23,21,21,20,10,16,37
Deborah Canty,,,,,,0,22,23,20,6,18,37
Lucretia C Clemons,,,,,,,0,22,22,5,19,37
Shanese Johnson,,,,,,,,0,19,5,19,37
Zac Shaffer,,,,,,,,,0,5,17,37
Beth Grossman,,,,,,,,,,11,0,37
Lawrence S Krasner,,,,,,,,,,,0,37
Total,51,29,29,27,27,25,25,25,23,45,23,37
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,38
,Vincent Furlong,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,Lawrence S Krasner,Beth Grossman,38
Vincent Furlong,0,52,53,52,52,52,51,51,50,43,41,38
Deborah Cianfrani,,0,57,55,57,57,56,55,54,49,13,38
Lucretia C Clemons,,,0,53,56,56,56,54,52,48,12,38
Mark B Cohen,,,,0,53,54,53,54,54,46,13,38
Stella Tsai,,,,,0,55,55,54,52,48,11,38
Deborah Canty,,,,,,0,56,54,52,47,11,38
Vikki Kristiansson,,,,,,,1,55,51,46,11,38
Zac Shaffer,,,,,,,,0,52,45,11,38
Shanese Johnson,,,,,,,,,0,45,10,38
Lawrence S Krasner,,,,,,,,,,4,0,38
Beth Grossman,,,,,,,,,,,7,38
Total,84,62,60,60,59,58,58,57,56,58,53,38
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,39
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Beth Grossman,Lawrence S Krasner,39
Vincent Furlong,0,24,25,20,23,21,20,19,20,22,18,39
Deborah Cianfrani,,0,26,25,27,25,24,24,23,7,20,39
Mark B Cohen,,,1,23,25,24,22,22,22,8,19,39
Stella Tsai,,,,0,24,25,24,25,24,5,20,39
Zac Shaffer,,,,,0,24,22,24,24,8,17,39
Vikki Kristiansson,,,,,,0,23,24,23,5,19,39
Deborah Canty,,,,,,,0,23,23,3,19,39
Lucretia C Clemons,,,,,,,,0,24,4,18,39
Shanese Johnson,,,,,,,,,0,4,18,39
Beth Grossman,,,,,,,,,,2,0,39
Lawrence S Krasner,,,,,,,,,,,2,39
Total,40,30,29,28,28,26,25,25,25,26,24,39
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,40
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,40
Vincent Furlong,0,30,27,29,29,29,28,27,26,19,16,40
Vikki Kristiansson,,0,29,29,30,30,29,26,27,19,13,40
Stella Tsai,,,0,28,27,27,27,25,25,19,13,40
Deborah Canty,,,,0,29,28,27,26,26,19,11,40
Lucretia C Clemons,,,,,0,30,27,27,27,19,11,40
Zac Shaffer,,,,,,0,28,26,27,18,12,40
Deborah Cianfrani,,,,,,,0,26,27,18,11,40
Mark B Cohen,,,,,,,,0,26,19,8,40
Shanese Johnson,,,,,,,,,0,18,8,40
Lawrence S Krasner,,,,,,,,,,4,0,40
Beth Grossman,,,,,,,,,,,5,40
Total,36,33,32,31,31,31,30,28,27,26,24,40
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,41
,Vincent Furlong,Deborah Canty,Mark B Cohen,Vikki Kristiansson,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Lawrence S Krasner,Beth Grossman,41
Vincent Furlong,0,85,83,83,82,85,83,81,82,69,41,41
Deborah Canty,,0,85,89,86,89,89,87,87,74,22,41
Mark B Cohen,,,0,86,83,87,84,83,82,76,19,41
Vikki Kristiansson,,,,0,83,89,87,85,86,70,21,41
Deborah Cianfrani,,,,,1,84,84,86,82,73,18,41
Zac Shaffer,,,,,,0,88,85,85,72,19,41
Lucretia C Clemons,,,,,,,0,85,86,72,18,41
Shanese Johnson,,,,,,,,0,84,75,16,41
Stella Tsai,,,,,,,,,0,71,17,41
Lawrence S Krasner,,,,,,,,,,1,0,41
Beth Grossman,,,,,,,,,,,5,41
Total,111,98,95,93,92,92,91,91,89,86,58,41
