col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,28
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Lucretia C Clemons,Zac Shaffer,Stella Tsai,Deborah Canty,Shanese Johnson,Vikki Kristiansson,Sallie Mundy,Dwayne Woodruff,28
Vincent Furlong,1,38,39,39,38,38,37,38,34,51,33,28
Mark B Cohen,,0,42,39,44,40,40,39,35,10,34,28
Deborah Cianfrani,,,0,40,41,40,41,39,37,12,34,28
Lucretia C Clemons,,,,0,40,40,42,42,37,13,32,28
Zac Shaffer,,,,,0,40,40,39,35,10,34,28
Stella Tsai,,,,,,0,38,39,36,10,34,28
Deborah Canty,,,,,,,0,41,36,11,32,28
Shanese Johnson,,,,,,,,0,35,11,31,28
Vikki Kristiansson,,,,,,,,,0,11,28,28
Sallie Mundy,,,,,,,,,,12,0,28
Dwayne Woodruff,,,,,,,,,,,2,28
Total,86,47,46,46,46,45,44,43,39,67,42,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,29
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,29
Vincent Furlong,5,71,73,67,66,71,66,70,64,127,51,29
Stella Tsai,,0,76,72,68,74,65,68,69,29,53,29
Vikki Kristiansson,,,0,73,69,74,66,70,68,31,50,29
Deborah Canty,,,,0,70,67,68,68,65,25,51,29
Deborah Cianfrani,,,,,0,64,67,66,66,21,55,29
Lucretia C Clemons,,,,,,0,63,69,67,26,50,29
Mark B Cohen,,,,,,,1,64,60,24,50,29
Zac Shaffer,,,,,,,,0,63,21,51,29
Shanese Johnson,,,,,,,,,0,19,52,29
Sallie Mundy,,,,,,,,,,16,0,29
Dwayne Woodruff,,,,,,,,,,,2,29
Total,185,84,83,78,78,78,77,74,73,149,69,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,30
,Vincent Furlong,Zac Shaffer,Mark B Cohen,Deborah Canty,Stella Tsai,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,Sallie Mundy,Dwayne Woodruff,30
Vincent Furlong,2,46,44,47,45,46,45,42,36,47,35,30
Zac Shaffer,,0,47,46,47,46,46,43,36,13,38,30
Mark B Cohen,,,0,45,44,45,43,42,34,12,38,30
Deborah Canty,,,,0,46,46,46,43,36,13,36,30
Stella Tsai,,,,,0,45,47,44,35,12,36,30
Deborah Cianfrani,,,,,,0,45,43,35,12,36,30
Lucretia C Clemons,,,,,,,0,44,35,11,35,30
Shanese Johnson,,,,,,,,0,32,10,33,30
Vikki Kristiansson,,,,,,,,,0,6,31,30
Sallie Mundy,,,,,,,,,,7,0,30
Dwayne Woodruff,,,,,,,,,,,1,30
Total,84,51,50,49,49,48,47,44,37,57,41,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,31
,Vincent Furlong,Zac Shaffer,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,31
Vincent Furlong,0,37,35,35,36,36,34,32,31,45,31,31
Zac Shaffer,,0,38,34,36,36,34,32,32,8,34,31
Stella Tsai,,,1,32,34,37,33,32,32,6,34,31
Deborah Cianfrani,,,,0,32,31,33,30,30,11,29,31
Mark B Cohen,,,,,0,34,32,31,30,11,29,31
Vikki Kristiansson,,,,,,0,33,32,31,8,32,31
Deborah Canty,,,,,,,0,33,32,7,31,31
Lucretia C Clemons,,,,,,,,0,32,5,29,31
Shanese Johnson,,,,,,,,,0,4,29,31
Sallie Mundy,,,,,,,,,,9,0,31
Dwayne Woodruff,,,,,,,,,,,0,31
Total,76,42,41,40,40,40,38,34,33,58,43,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,32
,Vincent Furlong,Mark B Cohen,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,32
Vincent Furlong,0,31,29,31,30,31,29,29,28,29,21,32
Mark B Cohen,,0,32,31,33,32,29,29,29,11,24,32
Deborah Canty,,,0,30,31,31,31,29,29,9,26,32
Vikki Kristiansson,,,,0,31,31,30,30,29,12,22,32
Zac Shaffer,,,,,0,32,30,30,29,10,23,32
Deborah Cianfrani,,,,,,0,29,29,28,11,22,32
Lucretia C Clemons,,,,,,,0,30,29,9,23,32
Stella Tsai,,,,,,,,0,28,10,22,32
Shanese Johnson,,,,,,,,,0,8,22,32
Sallie Mundy,,,,,,,,,,1,0,32
Dwayne Woodruff,,,,,,,,,,,0,32
Total,50,36,35,34,34,33,32,32,30,31,29,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,33
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,33
Vincent Furlong,0,25,24,23,24,23,24,23,23,21,21,33
Deborah Cianfrani,,0,26,25,26,25,26,25,25,23,4,33
Zac Shaffer,,,0,25,25,26,25,25,25,23,3,33
Deborah Canty,,,,0,25,25,25,25,25,24,2,33
Mark B Cohen,,,,,0,25,26,25,25,23,3,33
Stella Tsai,,,,,,0,25,25,25,23,2,33
Vikki Kristiansson,,,,,,,0,25,25,23,3,33
Lucretia C Clemons,,,,,,,,0,25,23,2,33
Shanese Johnson,,,,,,,,,0,23,2,33
Dwayne Woodruff,,,,,,,,,,0,0,33
Sallie Mundy,,,,,,,,,,,3,33
Total,42,27,27,26,26,26,26,25,25,24,24,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,34
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Shanese Johnson,Zac Shaffer,Mark B Cohen,Deborah Cianfrani,Sallie Mundy,Dwayne Woodruff,34
Vincent Furlong,1,62,62,59,60,59,59,54,56,52,49,34
Stella Tsai,,0,66,66,62,63,63,57,58,15,56,34
Lucretia C Clemons,,,0,64,62,63,61,56,59,15,53,34
Vikki Kristiansson,,,,1,59,60,60,55,57,15,51,34
Deborah Canty,,,,,1,60,61,55,58,12,53,34
Shanese Johnson,,,,,,0,58,55,57,14,51,34
Zac Shaffer,,,,,,,0,57,56,12,51,34
Mark B Cohen,,,,,,,,1,56,13,48,34
Deborah Cianfrani,,,,,,,,,0,12,50,34
Sallie Mundy,,,,,,,,,,7,0,34
Dwayne Woodruff,,,,,,,,,,,1,34
Total,102,72,68,68,66,65,65,64,62,64,62,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,35
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,35
Vincent Furlong,2,63,63,64,63,63,61,58,56,105,54,35
Deborah Cianfrani,,1,63,62,64,61,59,58,57,19,53,35
Mark B Cohen,,,1,60,63,63,60,59,59,16,57,35
Stella Tsai,,,,0,62,63,62,59,56,16,55,35
Deborah Canty,,,,,0,62,61,60,58,15,52,35
Vikki Kristiansson,,,,,,0,60,59,58,14,54,35
Zac Shaffer,,,,,,,0,59,56,14,50,35
Lucretia C Clemons,,,,,,,,0,57,10,50,35
Shanese Johnson,,,,,,,,,0,10,48,35
Sallie Mundy,,,,,,,,,,15,0,35
Dwayne Woodruff,,,,,,,,,,,3,35
Total,162,75,75,72,69,69,65,61,59,128,70,35
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,36
,Dwayne Woodruff,Sallie Mundy,Vincent Furlong,Stella Tsai,Deborah Canty,Deborah Cianfrani,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,36
Dwayne Woodruff,1,0,5,10,8,7,8,7,7,6,6,36
Sallie Mundy,,0,9,1,2,3,1,1,1,1,1,36
Vincent Furlong,,,0,5,5,5,5,5,5,4,4,36
Stella Tsai,,,,0,8,7,8,8,7,6,7,36
Deborah Canty,,,,,0,8,8,8,6,5,6,36
Deborah Cianfrani,,,,,,0,7,7,5,5,6,36
Vikki Kristiansson,,,,,,,0,8,6,5,6,36
Lucretia C Clemons,,,,,,,,0,6,5,6,36
Zac Shaffer,,,,,,,,,0,5,5,36
Mark B Cohen,,,,,,,,,,0,6,36
Shanese Johnson,,,,,,,,,,,0,36
Total,16,11,14,11,10,10,9,8,8,7,7,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,37
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Canty,Sallie Mundy,Dwayne Woodruff,37
Vincent Furlong,0,59,56,55,53,55,49,51,47,53,44,37
Vikki Kristiansson,,0,63,57,60,61,51,56,51,18,48,37
Stella Tsai,,,0,55,56,59,50,57,49,17,46,37
Zac Shaffer,,,,0,54,57,51,51,50,12,48,37
Deborah Cianfrani,,,,,0,55,52,52,50,10,48,37
Lucretia C Clemons,,,,,,0,49,55,50,13,46,37
Mark B Cohen,,,,,,,0,47,45,11,47,37
Shanese Johnson,,,,,,,,0,45,11,44,37
Deborah Canty,,,,,,,,,0,8,42,37
Sallie Mundy,,,,,,,,,,4,0,37
Dwayne Woodruff,,,,,,,,,,,3,37
Total,99,68,65,62,61,61,61,57,53,66,57,37
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,38
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Mark B Cohen,Stella Tsai,Shanese Johnson,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Dwayne Woodruff,Sallie Mundy,38
Vincent Furlong,0,19,19,19,17,18,17,17,18,19,14,38
Deborah Cianfrani,,0,24,23,24,23,22,23,19,22,4,38
Zac Shaffer,,,0,25,24,23,22,23,19,24,2,38
Mark B Cohen,,,,0,23,22,21,22,19,23,2,38
Stella Tsai,,,,,0,22,22,23,18,23,2,38
Shanese Johnson,,,,,,0,23,22,19,22,2,38
Deborah Canty,,,,,,,0,22,18,22,1,38
Lucretia C Clemons,,,,,,,,0,18,22,1,38
Vikki Kristiansson,,,,,,,,,0,18,2,38
Dwayne Woodruff,,,,,,,,,,1,0,38
Sallie Mundy,,,,,,,,,,,3,38
Total,33,26,26,25,25,24,23,23,20,26,21,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,39
,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Deborah Canty,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,39
Vincent Furlong,13,64,64,56,59,54,53,49,49,159,39,39
Vikki Kristiansson,,0,60,55,54,52,47,50,50,26,37,39
Lucretia C Clemons,,,0,53,55,47,49,47,49,25,38,39
Stella Tsai,,,,0,46,49,47,47,48,22,37,39
Zac Shaffer,,,,,0,46,49,45,45,20,37,39
Deborah Cianfrani,,,,,,0,48,50,46,17,38,39
Mark B Cohen,,,,,,,0,48,46,14,39,39
Deborah Canty,,,,,,,,0,46,12,38,39
Shanese Johnson,,,,,,,,,0,12,37,39
Sallie Mundy,,,,,,,,,,18,0,39
Dwayne Woodruff,,,,,,,,,,,6,39
Total,215,67,66,61,60,58,55,52,51,180,48,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,40
,Vincent Furlong,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Stella Tsai,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,40
Vincent Furlong,1,32,32,32,27,26,24,25,25,33,19,40
Zac Shaffer,,0,33,34,28,28,24,25,24,16,19,40
Lucretia C Clemons,,,0,33,28,28,23,24,25,15,19,40
Vikki Kristiansson,,,,0,28,27,24,25,24,16,18,40
Deborah Canty,,,,,0,28,24,25,25,10,20,40
Stella Tsai,,,,,,0,23,24,25,9,20,40
Mark B Cohen,,,,,,,0,24,23,11,16,40
Deborah Cianfrani,,,,,,,,0,23,11,15,40
Shanese Johnson,,,,,,,,,0,10,16,40
Sallie Mundy,,,,,,,,,,5,0,40
Dwayne Woodruff,,,,,,,,,,,4,40
Total,53,35,34,34,30,29,27,26,26,41,29,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,41
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,41
Vincent Furlong,6,91,86,88,87,85,80,81,82,201,63,41
Vikki Kristiansson,,0,87,91,84,75,77,74,84,41,55,41
Stella Tsai,,,0,86,76,76,79,75,82,34,58,41
Lucretia C Clemons,,,,0,81,73,78,74,82,38,56,41
Zac Shaffer,,,,,0,78,79,74,74,35,58,41
Deborah Cianfrani,,,,,,0,79,79,76,28,61,41
Deborah Canty,,,,,,,1,76,74,27,62,41
Mark B Cohen,,,,,,,,0,75,24,60,41
Shanese Johnson,,,,,,,,,0,31,56,41
Sallie Mundy,,,,,,,,,,17,0,41
Dwayne Woodruff,,,,,,,,,,,4,41
Total,272,96,95,94,94,92,91,87,87,222,77,41
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,42
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Mark B Cohen,Zac Shaffer,Sallie Mundy,Dwayne Woodruff,42
Vincent Furlong,1,37,35,36,35,34,33,34,34,37,27,42
Deborah Cianfrani,,0,39,38,39,37,36,35,33,14,30,42
Vikki Kristiansson,,,0,40,39,40,37,34,35,12,31,42
Stella Tsai,,,,0,38,38,36,34,35,13,29,42
Deborah Canty,,,,,0,37,36,34,34,11,30,42
Lucretia C Clemons,,,,,,0,36,33,35,11,30,42
Shanese Johnson,,,,,,,0,34,34,9,29,42
Mark B Cohen,,,,,,,,0,32,11,26,42
Zac Shaffer,,,,,,,,,0,8,27,42
Sallie Mundy,,,,,,,,,,6,0,42
Dwayne Woodruff,,,,,,,,,,,5,42
Total,65,44,43,42,41,41,38,37,35,49,39,42
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,43
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,Zac Shaffer,Sallie Mundy,Dwayne Woodruff,43
Vincent Furlong,0,44,44,41,43,41,44,41,42,50,34,43
Vikki Kristiansson,,0,45,41,44,40,43,41,42,12,33,43
Stella Tsai,,,0,41,44,40,43,41,42,11,33,43
Deborah Canty,,,,0,40,40,40,40,40,9,34,43
Lucretia C Clemons,,,,,0,39,42,40,41,10,33,43
Mark B Cohen,,,,,,0,41,40,40,8,35,43
Shanese Johnson,,,,,,,0,40,41,10,33,43
Deborah Cianfrani,,,,,,,,0,40,10,32,43
Zac Shaffer,,,,,,,,,0,8,33,43
Sallie Mundy,,,,,,,,,,6,0,43
Dwayne Woodruff,,,,,,,,,,,0,43
Total,85,46,45,44,44,44,44,43,42,61,37,43
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,44
,Vincent Furlong,Mark B Cohen,Zac Shaffer,Deborah Canty,Deborah Cianfrani,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,44
Vincent Furlong,0,84,87,83,83,84,86,80,81,77,33,44
Mark B Cohen,,1,91,86,85,85,83,82,83,81,10,44
Zac Shaffer,,,0,88,87,88,88,85,85,80,11,44
Deborah Canty,,,,0,87,85,86,83,82,78,12,44
Deborah Cianfrani,,,,,0,82,85,83,83,81,10,44
Stella Tsai,,,,,,0,85,83,83,80,10,44
Lucretia C Clemons,,,,,,,0,82,82,77,11,44
Vikki Kristiansson,,,,,,,,0,81,75,8,44
Shanese Johnson,,,,,,,,,0,74,9,44
Dwayne Woodruff,,,,,,,,,,3,0,44
Sallie Mundy,,,,,,,,,,,7,44
Total,114,97,96,94,94,93,92,86,85,96,43,44
