col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Lucretia C Clemons,Zac Shaffer,Michael Tomlinson,Rebecca Rhynhart,28
Vincent Furlong,0,42,41,42,43,42,39,39,40,65,35,28
Deborah Cianfrani,,0,44,43,44,41,41,39,41,14,35,28
Deborah Canty,,,0,42,43,42,42,41,39,13,35,28
Stella Tsai,,,,0,45,43,43,42,40,13,35,28
Vikki Kristiansson,,,,,0,41,42,41,40,12,35,28
Mark B Cohen,,,,,,0,42,41,41,14,32,28
Shanese Johnson,,,,,,,0,41,40,10,34,28
Lucretia C Clemons,,,,,,,,0,39,10,33,28
Zac Shaffer,,,,,,,,,0,12,31,28
Michael Tomlinson,,,,,,,,,,10,0,28
Rebecca Rhynhart,,,,,,,,,,,2,28
Total,100,49,48,48,47,46,44,43,43,77,44,28
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,29
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Stella Tsai,Michael Tomlinson,Rebecca Rhynhart,29
Vincent Furlong,5,63,61,59,60,56,56,56,48,120,53,29
Vikki Kristiansson,,0,57,56,58,55,54,57,45,20,49,29
Deborah Cianfrani,,,1,60,53,57,57,50,39,23,44,29
Mark B Cohen,,,,0,55,57,59,51,41,22,44,29
Shanese Johnson,,,,,0,52,52,57,46,17,45,29
Zac Shaffer,,,,,,0,54,50,39,19,42,29
Deborah Canty,,,,,,,0,49,39,19,41,29
Lucretia C Clemons,,,,,,,,0,45,17,42,29
Stella Tsai,,,,,,,,,0,10,41,29
Michael Tomlinson,,,,,,,,,,14,0,29
Rebecca Rhynhart,,,,,,,,,,,9,29
Total,179,70,68,66,62,62,60,60,51,136,70,29
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,30
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Deborah Canty,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Shanese Johnson,Mark B Cohen,Michael Tomlinson,Rebecca Rhynhart,30
Vincent Furlong,3,46,42,43,42,41,40,38,30,90,36,30
Vikki Kristiansson,,0,42,43,44,43,41,39,32,16,33,30
Deborah Cianfrani,,,0,42,39,39,39,38,31,13,33,30
Deborah Canty,,,,0,40,40,40,37,31,13,32,30
Stella Tsai,,,,,0,42,40,38,30,13,32,30
Lucretia C Clemons,,,,,,0,40,39,30,12,32,30
Zac Shaffer,,,,,,,1,36,30,10,33,30
Shanese Johnson,,,,,,,,0,29,11,29,30
Mark B Cohen,,,,,,,,,0,6,27,30
Michael Tomlinson,,,,,,,,,,9,0,30
Rebecca Rhynhart,,,,,,,,,,,2,30
Total,129,49,46,45,45,44,44,40,33,101,44,30
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,31
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Stella Tsai,Zac Shaffer,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,31
Vincent Furlong,2,48,44,43,42,43,43,43,39,60,39,31
Vikki Kristiansson,,0,42,44,42,43,44,44,38,16,36,31
Deborah Cianfrani,,,0,39,42,43,41,37,36,13,36,31
Lucretia C Clemons,,,,0,38,39,40,39,39,10,37,31
Mark B Cohen,,,,,0,42,40,38,36,13,34,31
Deborah Canty,,,,,,0,41,38,37,13,33,31
Stella Tsai,,,,,,,0,39,37,10,36,31
Zac Shaffer,,,,,,,,0,35,12,33,31
Shanese Johnson,,,,,,,,,0,6,34,31
Michael Tomlinson,,,,,,,,,,10,0,31
Rebecca Rhynhart,,,,,,,,,,,4,31
Total,101,52,49,47,47,46,46,45,40,74,50,31
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,32
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,Stella Tsai,Zac Shaffer,Rebecca Rhynhart,Michael Tomlinson,32
Vincent Furlong,6,44,43,44,42,40,39,39,42,40,41,32
Deborah Cianfrani,,1,48,45,44,43,41,42,41,44,6,32
Deborah Canty,,,0,45,45,44,43,43,42,42,6,32
Mark B Cohen,,,,0,43,40,41,40,41,41,6,32
Lucretia C Clemons,,,,,0,44,43,43,43,40,6,32
Vikki Kristiansson,,,,,,0,42,43,42,40,5,32
Shanese Johnson,,,,,,,0,42,41,39,4,32
Stella Tsai,,,,,,,,0,41,39,4,32
Zac Shaffer,,,,,,,,,0,38,5,32
Rebecca Rhynhart,,,,,,,,,,3,0,32
Michael Tomlinson,,,,,,,,,,,2,32
Total,88,52,50,49,48,46,45,44,44,56,43,32
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,33
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,33
Vincent Furlong,2,60,63,60,61,60,59,56,53,88,51,33
Deborah Canty,,0,63,61,62,60,59,57,56,16,51,33
Deborah Cianfrani,,,0,61,63,59,58,58,56,18,49,33
Stella Tsai,,,,0,63,57,56,58,56,17,50,33
Vikki Kristiansson,,,,,0,59,57,59,57,16,50,33
Zac Shaffer,,,,,,0,59,55,53,18,47,33
Mark B Cohen,,,,,,,1,54,52,18,45,33
Lucretia C Clemons,,,,,,,,0,55,12,47,33
Shanese Johnson,,,,,,,,,0,12,44,33
Michael Tomlinson,,,,,,,,,,14,0,33
Rebecca Rhynhart,,,,,,,,,,,8,33
Total,142,68,68,68,67,66,65,60,57,106,68,33
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,34
,Vincent Furlong,Stella Tsai,Deborah Canty,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,34
Vincent Furlong,11,43,44,44,43,42,43,41,38,90,37,34
Stella Tsai,,1,44,44,42,40,42,42,39,11,36,34
Deborah Canty,,,0,46,45,41,43,43,40,12,34,34
Vikki Kristiansson,,,,0,44,41,42,43,40,12,35,34
Deborah Cianfrani,,,,,0,40,40,41,40,12,33,34
Mark B Cohen,,,,,,0,42,41,40,12,33,34
Zac Shaffer,,,,,,,0,43,39,11,34,34
Lucretia C Clemons,,,,,,,,0,40,10,33,34
Shanese Johnson,,,,,,,,,0,8,31,34
Michael Tomlinson,,,,,,,,,,4,0,34
Rebecca Rhynhart,,,,,,,,,,,3,34
Total,139,49,48,48,47,46,46,44,40,96,46,34
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,35
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,Stella Tsai,Michael Tomlinson,Rebecca Rhynhart,35
Vincent Furlong,0,46,47,45,46,47,44,43,39,75,34,35
Deborah Cianfrani,,0,50,49,46,46,46,44,43,15,39,35
Vikki Kristiansson,,,0,51,50,50,46,46,44,14,39,35
Deborah Canty,,,,0,49,48,47,46,45,12,40,35
Lucretia C Clemons,,,,,0,47,46,46,43,14,38,35
Zac Shaffer,,,,,,0,45,44,41,13,37,35
Mark B Cohen,,,,,,,0,44,42,13,37,35
Shanese Johnson,,,,,,,,0,42,11,36,35
Stella Tsai,,,,,,,,,0,8,39,35
Michael Tomlinson,,,,,,,,,,5,0,35
Rebecca Rhynhart,,,,,,,,,,,6,35
Total,112,55,54,53,53,52,50,47,47,82,50,35
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,36
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Deborah Canty,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,36
Vincent Furlong,3,52,49,49,49,47,47,47,43,96,42,36
Vikki Kristiansson,,0,46,51,50,47,46,48,46,14,42,36
Deborah Cianfrani,,,0,45,45,48,46,43,43,20,35,36
Stella Tsai,,,,0,47,47,43,48,46,13,41,36
Zac Shaffer,,,,,1,46,46,47,45,12,40,36
Deborah Canty,,,,,,0,44,45,44,14,38,36
Mark B Cohen,,,,,,,0,42,43,14,37,36
Lucretia C Clemons,,,,,,,,0,46,10,40,36
Shanese Johnson,,,,,,,,,0,10,37,36
Michael Tomlinson,,,,,,,,,,9,0,36
Rebecca Rhynhart,,,,,,,,,,,7,36
Total,142,57,55,55,54,52,51,50,47,108,59,36
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,37
,Vincent Furlong,Stella Tsai,Mark B Cohen,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Rebecca Rhynhart,Michael Tomlinson,37
Vincent Furlong,0,28,28,27,28,27,28,27,26,27,21,37
Stella Tsai,,0,31,29,29,29,29,30,29,30,4,37
Mark B Cohen,,,0,29,28,30,30,29,30,28,4,37
Zac Shaffer,,,,0,30,29,30,29,29,27,6,37
Vikki Kristiansson,,,,,0,28,29,28,28,27,5,37
Deborah Canty,,,,,,0,29,28,29,26,5,37
Deborah Cianfrani,,,,,,,0,28,29,25,5,37
Lucretia C Clemons,,,,,,,,0,28,27,4,37
Shanese Johnson,,,,,,,,,0,27,4,37
Rebecca Rhynhart,,,,,,,,,,2,0,37
Michael Tomlinson,,,,,,,,,,,4,37
Total,49,34,33,33,32,31,31,31,31,39,27,37
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,38
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,38
Vincent Furlong,1,47,47,45,45,44,44,45,44,62,42,38
Deborah Canty,,0,48,45,47,45,44,45,46,12,41,38
Deborah Cianfrani,,,0,45,48,44,44,45,46,12,41,38
Lucretia C Clemons,,,,0,43,45,46,45,46,7,42,38
Mark B Cohen,,,,,0,42,41,43,43,11,38,38
Stella Tsai,,,,,,0,44,42,44,5,44,38
Vikki Kristiansson,,,,,,,0,45,44,8,40,38
Zac Shaffer,,,,,,,,0,43,9,39,38
Shanese Johnson,,,,,,,,,0,8,39,38
Michael Tomlinson,,,,,,,,,,4,0,38
Rebecca Rhynhart,,,,,,,,,,,1,38
Total,106,54,54,50,50,50,49,49,48,67,52,38
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,39
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Stella Tsai,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,39
Vincent Furlong,0,61,58,55,55,55,53,53,49,74,42,39
Deborah Cianfrani,,0,51,52,49,50,50,51,48,25,41,39
Vikki Kristiansson,,,0,52,54,53,51,51,47,19,41,39
Deborah Canty,,,,0,53,51,48,50,48,18,39,39
Lucretia C Clemons,,,,,0,53,48,51,49,17,40,39
Zac Shaffer,,,,,,0,47,50,47,19,38,39
Mark B Cohen,,,,,,,0,47,46,18,39,39
Stella Tsai,,,,,,,,0,46,17,38,39
Shanese Johnson,,,,,,,,,0,14,36,39
Michael Tomlinson,,,,,,,,,,9,0,39
Rebecca Rhynhart,,,,,,,,,,,2,39
Total,117,66,61,58,58,58,57,56,50,86,51,39
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,40
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Michael Tomlinson,Rebecca Rhynhart,40
Vincent Furlong,2,34,35,36,34,37,32,32,28,51,30,40
Deborah Cianfrani,,0,35,36,36,34,33,33,26,10,31,40
Stella Tsai,,,0,37,35,32,34,31,27,10,31,40
Vikki Kristiansson,,,,0,35,35,36,32,27,9,32,40
Deborah Canty,,,,,0,33,32,33,26,8,31,40
Zac Shaffer,,,,,,0,31,32,26,11,27,40
Lucretia C Clemons,,,,,,,0,30,25,8,28,40
Mark B Cohen,,,,,,,,0,24,7,28,40
Shanese Johnson,,,,,,,,,0,7,23,40
Michael Tomlinson,,,,,,,,,,9,0,40
Rebecca Rhynhart,,,,,,,,,,,5,40
Total,83,41,41,41,39,38,36,35,30,62,43,40
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,41
,Vincent Furlong,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Rebecca Rhynhart,Michael Tomlinson,41
Vincent Furlong,0,62,60,60,62,60,59,62,59,58,41,41
Stella Tsai,,0,67,66,63,66,63,64,62,67,7,41
Deborah Canty,,,0,66,65,66,65,63,63,66,5,41
Lucretia C Clemons,,,,0,64,66,65,63,64,67,4,41
Zac Shaffer,,,,,0,63,63,64,61,64,7,41
Vikki Kristiansson,,,,,,0,63,62,63,65,5,41
Deborah Cianfrani,,,,,,,0,61,61,62,6,41
Mark B Cohen,,,,,,,,0,62,62,5,41
Shanese Johnson,,,,,,,,,0,63,3,41
Rebecca Rhynhart,,,,,,,,,,1,0,41
Michael Tomlinson,,,,,,,,,,,7,41
Total,99,74,71,71,71,70,68,67,66,79,51,41
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,42
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Mark B Cohen,Shanese Johnson,Stella Tsai,Michael Tomlinson,Rebecca Rhynhart,42
Vincent Furlong,0,54,50,48,50,46,46,42,37,86,42,42
Vikki Kristiansson,,0,46,42,48,45,41,41,36,13,41,42
Zac Shaffer,,,0,39,45,42,39,38,34,13,38,42
Deborah Cianfrani,,,,0,40,42,43,39,31,13,36,42
Lucretia C Clemons,,,,,0,43,39,40,35,12,38,42
Deborah Canty,,,,,,0,39,38,34,9,37,42
Mark B Cohen,,,,,,,0,38,29,12,33,42
Shanese Johnson,,,,,,,,0,33,6,36,42
Stella Tsai,,,,,,,,,0,4,34,42
Michael Tomlinson,,,,,,,,,,10,0,42
Rebecca Rhynhart,,,,,,,,,,,3,42
Total,129,56,51,50,50,47,46,42,38,96,48,42
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,43
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Zac Shaffer,Mark B Cohen,Michael Tomlinson,Rebecca Rhynhart,43
Vincent Furlong,2,73,74,70,65,64,64,62,59,109,65,43
Lucretia C Clemons,,0,73,70,61,66,63,62,53,15,56,43
Vikki Kristiansson,,,0,69,60,64,62,61,54,17,54,43
Stella Tsai,,,,0,61,65,63,56,56,16,58,43
Deborah Cianfrani,,,,,0,58,63,56,54,20,49,43
Shanese Johnson,,,,,,0,60,55,52,15,52,43
Deborah Canty,,,,,,,0,58,53,17,49,43
Zac Shaffer,,,,,,,,0,52,14,44,43
Mark B Cohen,,,,,,,,,0,17,42,43
Michael Tomlinson,,,,,,,,,,16,0,43
Rebecca Rhynhart,,,,,,,,,,,8,43
Total,182,77,77,76,72,69,68,65,61,128,81,43
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,44
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Zac Shaffer,Shanese Johnson,Deborah Canty,Michael Tomlinson,Rebecca Rhynhart,44
Vincent Furlong,6,45,43,43,42,40,42,40,38,109,33,44
Vikki Kristiansson,,0,39,43,38,43,39,39,38,16,33,44
Deborah Cianfrani,,,0,38,41,36,38,35,36,17,32,44
Lucretia C Clemons,,,,0,37,41,38,40,37,14,33,44
Mark B Cohen,,,,,0,35,38,35,36,15,30,44
Stella Tsai,,,,,,0,34,39,37,12,33,44
Zac Shaffer,,,,,,,0,35,36,14,27,44
Shanese Johnson,,,,,,,,0,34,11,31,44
Deborah Canty,,,,,,,,,0,12,28,44
Michael Tomlinson,,,,,,,,,,19,0,44
Rebecca Rhynhart,,,,,,,,,,,2,44
Total,150,50,49,48,45,45,43,42,41,131,44,44
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,45
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Stella Tsai,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Lucretia C Clemons,Michael Tomlinson,Rebecca Rhynhart,45
Vincent Furlong,1,28,27,26,26,26,26,25,25,55,22,45
Deborah Cianfrani,,0,27,28,28,26,27,27,25,8,25,45
Zac Shaffer,,,0,25,25,25,25,24,25,9,20,45
Deborah Canty,,,,0,28,24,27,27,25,6,22,45
Stella Tsai,,,,,0,24,27,27,25,6,22,45
Mark B Cohen,,,,,,0,24,23,24,8,19,45
Shanese Johnson,,,,,,,0,26,25,6,21,45
Vikki Kristiansson,,,,,,,,0,24,5,22,45
Lucretia C Clemons,,,,,,,,,0,6,19,45
Michael Tomlinson,,,,,,,,,,5,0,45
Rebecca Rhynhart,,,,,,,,,,,3,45
Total,78,33,29,28,28,27,27,27,25,61,31,45
,Judge Of The Court Of Common Pleas,,,,,,,,,City Controller,,46
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Mark B Cohen,Zac Shaffer,Michael Tomlinson,Rebecca Rhynhart,46
Vincent Furlong,2,48,51,53,51,50,50,49,49,105,43,46
Stella Tsai,,1,54,52,51,53,50,48,50,13,45,46
Lucretia C Clemons,,,0,55,51,55,51,49,52,14,43,46
Vikki Kristiansson,,,,0,52,54,52,49,51,14,43,46
Deborah Cianfrani,,,,,0,51,53,50,50,14,42,46
Shanese Johnson,,,,,,0,51,49,50,13,42,46
Deborah Canty,,,,,,,0,49,50,13,41,46
Mark B Cohen,,,,,,,,0,49,14,39,46
Zac Shaffer,,,,,,,,,0,13,40,46
Michael Tomlinson,,,,,,,,,,15,0,46
Rebecca Rhynhart,,,,,,,,,,,4,46
Total,150,59,57,57,56,55,54,53,53,121,58,46
