col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Lucretia C Clemons,Zac Shaffer,Stella Tsai,Deborah Canty,Shanese Johnson,Vikki Kristiansson,Marissa Brumbach,Matt Wolf,28
Vincent Furlong,34,38,39,39,38,38,37,38,34,39,39,28
Mark B Cohen,,1,42,39,44,40,40,39,35,40,38,28
Deborah Cianfrani,,,0,40,41,40,41,39,37,41,38,28
Lucretia C Clemons,,,,1,40,40,42,42,37,42,38,28
Zac Shaffer,,,,,1,40,40,39,35,41,37,28
Stella Tsai,,,,,,0,38,39,36,41,40,28
Deborah Canty,,,,,,,0,41,36,41,37,28
Shanese Johnson,,,,,,,,0,35,41,38,28
Vikki Kristiansson,,,,,,,,,0,37,35,28
Marissa Brumbach,,,,,,,,,,1,40,28
Matt Wolf,,,,,,,,,,,1,28
Total,86,47,46,46,46,45,44,43,39,50,47,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,29
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Shanese Johnson,Marissa Brumbach,Matt Wolf,29
Vincent Furlong,92,71,73,67,66,71,66,70,64,73,66,29
Stella Tsai,,0,76,72,68,74,65,68,69,73,65,29
Vikki Kristiansson,,,0,73,69,74,66,70,68,68,63,29
Deborah Canty,,,,0,70,67,68,68,65,65,65,29
Deborah Cianfrani,,,,,0,64,67,66,66,62,64,29
Lucretia C Clemons,,,,,,0,63,69,67,67,63,29
Mark B Cohen,,,,,,,1,64,60,59,61,29
Zac Shaffer,,,,,,,,0,63,61,64,29
Shanese Johnson,,,,,,,,,0,62,63,29
Marissa Brumbach,,,,,,,,,,1,64,29
Matt Wolf,,,,,,,,,,,1,29
Total,185,84,83,78,78,78,77,74,73,90,80,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,30
,Vincent Furlong,Zac Shaffer,Mark B Cohen,Deborah Canty,Stella Tsai,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,Marissa Brumbach,Matt Wolf,30
Vincent Furlong,33,46,44,47,45,46,45,42,36,46,46,30
Zac Shaffer,,0,47,46,47,46,46,43,36,46,47,30
Mark B Cohen,,,0,45,44,45,43,42,34,43,47,30
Deborah Canty,,,,0,46,46,46,43,36,44,45,30
Stella Tsai,,,,,0,45,47,44,35,44,44,30
Deborah Cianfrani,,,,,,0,45,43,35,43,45,30
Lucretia C Clemons,,,,,,,0,44,35,43,43,30
Shanese Johnson,,,,,,,,0,32,40,40,30
Vikki Kristiansson,,,,,,,,,0,35,36,30
Marissa Brumbach,,,,,,,,,,3,44,30
Matt Wolf,,,,,,,,,,,1,30
Total,84,51,50,49,49,48,47,44,37,53,53,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,31
,Vincent Furlong,Zac Shaffer,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Marissa Brumbach,Matt Wolf,31
Vincent Furlong,29,37,35,35,36,36,34,32,31,40,41,31
Zac Shaffer,,0,38,34,36,36,34,32,32,38,35,31
Stella Tsai,,,0,32,34,37,33,32,32,38,34,31
Deborah Cianfrani,,,,0,32,31,33,30,30,38,33,31
Mark B Cohen,,,,,1,34,32,31,30,35,33,31
Vikki Kristiansson,,,,,,0,33,32,31,37,33,31
Deborah Canty,,,,,,,1,33,32,34,33,31
Lucretia C Clemons,,,,,,,,0,32,32,32,31
Shanese Johnson,,,,,,,,,0,31,31,31
Marissa Brumbach,,,,,,,,,,0,36,31
Matt Wolf,,,,,,,,,,,1,31
Total,76,42,41,40,40,40,38,34,33,54,44,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,32
,Vincent Furlong,Mark B Cohen,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Shanese Johnson,Matt Wolf,Marissa Brumbach,32
Vincent Furlong,15,31,29,31,30,31,29,29,28,33,30,32
Mark B Cohen,,1,32,31,33,32,29,29,29,34,30,32
Deborah Canty,,,0,30,31,31,31,29,29,32,33,32
Vikki Kristiansson,,,,0,31,31,30,30,29,30,31,32
Zac Shaffer,,,,,0,32,30,30,29,32,29,32
Deborah Cianfrani,,,,,,0,29,29,28,31,29,32
Lucretia C Clemons,,,,,,,0,30,29,29,31,32
Stella Tsai,,,,,,,,0,28,29,30,32
Shanese Johnson,,,,,,,,,0,28,28,32
Matt Wolf,,,,,,,,,,0,33,32
Marissa Brumbach,,,,,,,,,,,0,32
Total,50,36,35,34,34,33,32,32,30,39,37,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,33
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Shanese Johnson,Marissa Brumbach,Matt Wolf,33
Vincent Furlong,15,25,24,23,24,23,24,23,23,25,22,33
Deborah Cianfrani,,0,26,25,26,25,26,25,25,26,23,33
Zac Shaffer,,,0,25,25,26,25,25,25,26,23,33
Deborah Canty,,,,0,25,25,25,25,25,24,23,33
Mark B Cohen,,,,,0,25,26,25,25,25,22,33
Stella Tsai,,,,,,0,25,25,25,25,22,33
Vikki Kristiansson,,,,,,,0,25,25,25,22,33
Lucretia C Clemons,,,,,,,,0,25,24,22,33
Shanese Johnson,,,,,,,,,0,24,22,33
Marissa Brumbach,,,,,,,,,,1,23,33
Matt Wolf,,,,,,,,,,,0,33
Total,42,27,27,26,26,26,26,25,25,29,25,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,34
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Shanese Johnson,Zac Shaffer,Mark B Cohen,Deborah Cianfrani,Marissa Brumbach,Matt Wolf,34
Vincent Furlong,35,62,62,59,60,59,59,54,56,61,57,34
Stella Tsai,,0,66,66,62,63,63,57,58,66,61,34
Lucretia C Clemons,,,0,64,62,63,61,56,59,63,60,34
Vikki Kristiansson,,,,1,59,60,60,55,57,62,58,34
Deborah Canty,,,,,2,60,61,55,58,58,59,34
Shanese Johnson,,,,,,0,58,55,57,60,56,34
Zac Shaffer,,,,,,,0,57,56,59,61,34
Mark B Cohen,,,,,,,,1,56,55,57,34
Deborah Cianfrani,,,,,,,,,0,56,56,34
Marissa Brumbach,,,,,,,,,,0,56,34
Matt Wolf,,,,,,,,,,,0,34
Total,102,72,68,68,66,65,65,64,62,71,68,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,35
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Marissa Brumbach,Matt Wolf,35
Vincent Furlong,84,63,63,64,63,63,61,58,56,64,67,35
Deborah Cianfrani,,0,63,62,64,61,59,58,57,65,63,35
Mark B Cohen,,,2,60,63,63,60,59,59,61,67,35
Stella Tsai,,,,0,62,63,62,59,56,65,64,35
Deborah Canty,,,,,0,62,61,60,58,62,64,35
Vikki Kristiansson,,,,,,0,60,59,58,61,63,35
Zac Shaffer,,,,,,,0,59,56,56,61,35
Lucretia C Clemons,,,,,,,,0,57,55,58,35
Shanese Johnson,,,,,,,,,0,55,56,35
Marissa Brumbach,,,,,,,,,,1,65,35
Matt Wolf,,,,,,,,,,,1,35
Total,162,75,75,72,69,69,65,61,59,80,80,35
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,36
,Vincent Furlong,Stella Tsai,Deborah Canty,Deborah Cianfrani,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,Matt Wolf,Marissa Brumbach,36
Vincent Furlong,8,5,5,5,5,5,5,4,4,6,5,36
Stella Tsai,,1,8,7,8,8,7,6,7,9,7,36
Deborah Canty,,,0,8,8,8,6,5,6,9,6,36
Deborah Cianfrani,,,,0,7,7,5,5,6,9,5,36
Vikki Kristiansson,,,,,1,8,6,5,6,8,6,36
Lucretia C Clemons,,,,,,0,6,5,6,8,6,36
Zac Shaffer,,,,,,,0,5,5,7,7,36
Mark B Cohen,,,,,,,,0,6,7,4,36
Shanese Johnson,,,,,,,,,0,7,4,36
Matt Wolf,,,,,,,,,,0,6,36
Marissa Brumbach,,,,,,,,,,,0,36
Total,14,11,10,10,9,8,8,7,7,13,8,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,37
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Canty,Marissa Brumbach,Matt Wolf,37
Vincent Furlong,33,59,56,55,53,55,49,51,47,59,60,37
Vikki Kristiansson,,0,63,57,60,61,51,56,51,64,57,37
Stella Tsai,,,1,55,56,59,50,57,49,61,55,37
Zac Shaffer,,,,0,54,57,51,51,50,56,57,37
Deborah Cianfrani,,,,,0,55,52,52,50,57,55,37
Lucretia C Clemons,,,,,,0,49,55,50,58,54,37
Mark B Cohen,,,,,,,2,47,45,53,53,37
Shanese Johnson,,,,,,,,0,45,55,51,37
Deborah Canty,,,,,,,,,0,49,48,37
Marissa Brumbach,,,,,,,,,,2,60,37
Matt Wolf,,,,,,,,,,,1,37
Total,99,68,65,62,61,61,61,57,53,73,71,37
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,38
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Mark B Cohen,Stella Tsai,Shanese Johnson,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Marissa Brumbach,Matt Wolf,38
Vincent Furlong,11,19,19,19,17,18,17,17,18,18,19,38
Deborah Cianfrani,,0,24,23,24,23,22,23,19,21,19,38
Zac Shaffer,,,0,25,24,23,22,23,19,20,20,38
Mark B Cohen,,,,0,23,22,21,22,19,20,20,38
Stella Tsai,,,,,0,22,22,23,18,21,19,38
Shanese Johnson,,,,,,0,23,22,19,21,19,38
Deborah Canty,,,,,,,0,22,18,21,18,38
Lucretia C Clemons,,,,,,,,0,18,20,18,38
Vikki Kristiansson,,,,,,,,,0,19,19,38
Marissa Brumbach,,,,,,,,,,0,18,38
Matt Wolf,,,,,,,,,,,0,38
Total,33,26,26,25,25,24,23,23,20,24,21,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,39
,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Deborah Canty,Shanese Johnson,Marissa Brumbach,Matt Wolf,39
Vincent Furlong,127,64,64,56,59,54,53,49,49,71,41,39
Vikki Kristiansson,,0,60,55,54,52,47,50,50,59,35,39
Lucretia C Clemons,,,0,53,55,47,49,47,49,56,35,39
Stella Tsai,,,,0,46,49,47,47,48,54,33,39
Zac Shaffer,,,,,0,46,49,45,45,51,35,39
Deborah Cianfrani,,,,,,1,48,50,46,48,36,39
Mark B Cohen,,,,,,,0,48,46,45,37,39
Deborah Canty,,,,,,,,0,46,46,35,39
Shanese Johnson,,,,,,,,,0,45,35,39
Marissa Brumbach,,,,,,,,,,4,36,39
Matt Wolf,,,,,,,,,,,1,39
Total,215,67,66,61,60,58,55,52,51,79,43,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,40
,Vincent Furlong,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Stella Tsai,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Marissa Brumbach,Matt Wolf,40
Vincent Furlong,18,32,32,32,27,26,24,25,25,32,26,40
Zac Shaffer,,0,33,34,28,28,24,25,24,33,27,40
Lucretia C Clemons,,,0,33,28,28,23,24,25,32,26,40
Vikki Kristiansson,,,,0,28,27,24,25,24,33,26,40
Deborah Canty,,,,,0,28,24,25,25,28,27,40
Stella Tsai,,,,,,0,23,24,25,26,27,40
Mark B Cohen,,,,,,,1,24,23,25,24,40
Deborah Cianfrani,,,,,,,,0,23,25,24,40
Shanese Johnson,,,,,,,,,0,23,24,40
Marissa Brumbach,,,,,,,,,,1,26,40
Matt Wolf,,,,,,,,,,,0,40
Total,53,35,34,34,30,29,27,26,26,37,33,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,41
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Shanese Johnson,Marissa Brumbach,Matt Wolf,41
Vincent Furlong,142,91,86,88,87,85,80,81,82,103,81,41
Vikki Kristiansson,,0,87,91,84,75,77,74,84,89,66,41
Stella Tsai,,,0,86,76,76,79,75,82,85,64,41
Lucretia C Clemons,,,,1,81,73,78,74,82,87,65,41
Zac Shaffer,,,,,0,78,79,74,74,83,66,41
Deborah Cianfrani,,,,,,0,79,79,76,79,67,41
Deborah Canty,,,,,,,1,76,74,81,67,41
Mark B Cohen,,,,,,,,0,75,78,64,41
Shanese Johnson,,,,,,,,,0,81,61,41
Marissa Brumbach,,,,,,,,,,2,70,41
Matt Wolf,,,,,,,,,,,0,41
Total,272,96,95,94,94,92,91,87,87,115,88,41
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,42
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Mark B Cohen,Zac Shaffer,Marissa Brumbach,Matt Wolf,42
Vincent Furlong,26,37,35,36,35,34,33,34,34,34,31,42
Deborah Cianfrani,,0,39,38,39,37,36,35,33,39,31,42
Vikki Kristiansson,,,0,40,39,40,37,34,35,39,33,42
Stella Tsai,,,,1,38,38,36,34,35,38,31,42
Deborah Canty,,,,,0,37,36,34,34,38,32,42
Lucretia C Clemons,,,,,,0,36,33,35,38,32,42
Shanese Johnson,,,,,,,0,34,34,35,31,42
Mark B Cohen,,,,,,,,0,32,34,29,42
Zac Shaffer,,,,,,,,,0,32,31,42
Marissa Brumbach,,,,,,,,,,1,31,42
Matt Wolf,,,,,,,,,,,1,42
Total,65,44,43,42,41,41,38,37,35,46,34,42
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,43
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,Zac Shaffer,Marissa Brumbach,Matt Wolf,43
Vincent Furlong,35,44,44,41,43,41,44,41,42,45,41,43
Vikki Kristiansson,,0,45,41,44,40,43,41,42,42,40,43
Stella Tsai,,,0,41,44,40,43,41,42,42,39,43
Deborah Canty,,,,0,40,40,40,40,40,40,38,43
Lucretia C Clemons,,,,,0,39,42,40,41,41,38,43
Mark B Cohen,,,,,,1,41,40,40,40,37,43
Shanese Johnson,,,,,,,0,40,41,40,38,43
Deborah Cianfrani,,,,,,,,0,40,40,38,43
Zac Shaffer,,,,,,,,,0,40,38,43
Marissa Brumbach,,,,,,,,,,0,37,43
Matt Wolf,,,,,,,,,,,0,43
Total,85,46,45,44,44,44,44,43,42,49,44,43
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,44
,Vincent Furlong,Mark B Cohen,Zac Shaffer,Deborah Canty,Deborah Cianfrani,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,Matt Wolf,Marissa Brumbach,44
Vincent Furlong,22,84,87,83,83,84,86,80,81,84,80,44
Mark B Cohen,,2,91,86,85,85,83,82,83,87,82,44
Zac Shaffer,,,0,88,87,88,88,85,85,86,82,44
Deborah Canty,,,,1,87,85,86,83,82,81,84,44
Deborah Cianfrani,,,,,0,82,85,83,83,83,83,44
Stella Tsai,,,,,,1,85,83,83,82,83,44
Lucretia C Clemons,,,,,,,0,82,82,80,82,44
Vikki Kristiansson,,,,,,,,0,81,78,78,44
Shanese Johnson,,,,,,,,,0,80,78,44
Matt Wolf,,,,,,,,,,0,80,44
Marissa Brumbach,,,,,,,,,,,0,44
Total,114,97,96,94,94,93,92,86,85,94,90,44
